,100,110,120,132,148,165,180,200,225,250,280,310,350,390,440,490,540,600,670,740,825,910,1000,1100,1200,1320,1480,1650,1800,2000,2250,2500,2800,3100,3500,3900,4400,4900,5400,6000,6700,7400,8250,9100,10000,11000,12000,13200,14800,16500,18000,20000,22500,25000,28000,31000,35000,39000,44000,49000,54000,60000,67000,74000,82500,91000,100000,110000,120000,132000,148000,165000,180000,200000,225000,250000,280000,310000,350000,390000,440000,490000,540000,600000,670000,740000,825000,910000,1000000,1100000,1200000,1320000,1480000,1650000,1800000,2000000,2250000,2500000,2800000,3100000,3500000,3900000,4400000,4900000,5400000,6000000,6700000,7400000,8250000,9100000,10000000,11000000,12000000,13200000,14800000,16500000,18000000,20000000,22500000,25000000,28000000,31000000,35000000,39000000,44000000,49000000,54000000,60000000,67000000,74000000,82500000,91000000
745,30727.63029,27933.74117,25606.22743,23278.55114,20761.53303,18622.66751,17070.67258,15363.5791,13656.53807,12290.90105,10974.05733,9911.785112,8778.860504,7878.978884,6983.727914,6270.771932,5690.224195,5121.114354,4586.104105,4152.306606,3724.533502,3376.667229,3072.763029,2793.374117,2560.622743,2327.855114,2076.153303,1862.266751,1707.067258,1536.35791,1365.653807,1229.090105,1097.405733,991.1785112,877.8860504,787.8978884,698.3727914,627.0771932,569.0224195,512.1114354,458.6104105,415.2306606,372.4533502,337.6667229,307.2763029,279.3374117,256.0622743,232.7855114,207.6196408,186.2266751,170.70964,153.6381514,136.5672457,122.9105211,109.7405733,99.11785112,87.79631255,78.78978884,69.83727914,62.70771932,56.90224195,51.21376626,45.86104105,41.52306606,37.24533502,33.76667229,30.72763029,27.93374117,25.60622743,23.27855114,20.76196408,18.62266751,17.070964,15.36381514,13.65672457,12.29105211,10.97405733,9.911785112,8.779631255,7.878978884,6.983727914,6.270771932,5.690224195,5.121376626,4.586104105,4.152306606,3.724533502,3.376667229,3.072763029,2.793374117,2.560622743,2.327855114,2.076196408,1.862266751,1.7070964,1.536381514,1.365672457,1.229105211,1.097405733,0.991178511,0.877963126,0.787897888,0.698372791,0.627077193,0.569022419,0.512111435,0.45861041,0.415230661,0.37245335,0.337666723,0.307276303,0.279337412,0.256062274,0.232785511,0.207619641,0.186226675,0.170706726,0.153638151,0.136567246,0.122910521,0.109740573,0.099117851,0.087796313,0.078789789,0.069837279,0.062707719,0.056902242,0.051211144,0.045861041,0.041523066,0.037245335,0.033766672
750,30933.89427,28121.48481,25777.84652,23434.57068,20901.26244,18747.65654,17185.37868,15466.70791,13748.3502,12373.48116,11047.64851,9979.044008,8837.825895,7931.472081,7030.371204,6313.131313,5728.361116,5155.702207,4617.01833,4180.252487,3749.531309,3399.279353,3093.389427,2812.148481,2577.784652,2343.457068,2090.126244,1874.765654,1718.537868,1546.670791,1374.816118,1237.348116,1104.764851,997.9044008,883.7825895,793.1472081,703.0371204,631.3131313,572.8361116,515.5702207,461.701833,418.0252487,374.9531309,339.9279353,309.3389427,281.2148481,257.7784652,234.3457068,209.0126244,187.4765654,171.8537868,154.6694713,137.483502,123.7348116,110.4777056,99.79044008,88.37825895,79.31472081,70.30371204,63.13131313,57.28361116,51.55702207,46.1701833,41.80252487,37.49531309,33.99279353,30.93389427,28.12148481,25.77784652,23.43457068,20.90126244,18.74765654,17.18537868,15.46694713,13.7483502,12.37348116,11.04777056,9.979044008,8.837825895,7.931472081,7.030371204,6.313131313,5.728361116,5.155702207,4.61701833,4.180252487,3.749531309,3.399279353,3.093389427,2.812148481,2.577784652,2.343457068,2.090126244,1.874765654,1.718537868,1.546694713,1.37483502,1.237348116,1.104777056,0.997904401,0.883782589,0.793147208,0.70303712,0.631313131,0.572836112,0.515570221,0.461701833,0.418025249,0.374953131,0.339927935,0.309338943,0.281214848,0.257778465,0.234345707,0.209012624,0.187476565,0.171853787,0.154669471,0.137483502,0.123734812,0.110477706,0.09979044,0.088378259,0.079314721,0.070303712,0.063131313,0.057283611,0.051557022,0.046170183,0.041802525,0.037495313,0.033992794
755,31140.03675,28308.56334,25949.76126,23591.02597,21040.22892,18872.55365,17299.84084,15570.01837,13839.87267,12455.93712,11121.36748,10045.10251,8896.797153,7984.669435,7077.140835,6355.258977,5766.680122,5189.952252,4647.704034,4208.045784,3774.581965,3421.962153,3114.003675,2830.856334,2594.976126,2359.102597,2104.022892,1887.255365,1729.984084,1556.977595,1383.987267,1245.593712,1112.136748,1004.510251,889.6797153,798.4669435,707.7140835,635.5258977,576.6680122,518.9952252,464.7704034,420.8045784,377.4581965,342.1962153,311.4003675,283.0936474,259.4976126,235.9102597,210.4067162,188.7255365,172.9984084,155.7001837,138.4006422,124.5593712,111.2136748,100.4510251,88.96797153,79.84669435,70.77140835,63.55258977,57.66680122,51.89952252,46.47704034,42.08045784,37.74581965,34.21962153,31.14003675,28.30936474,25.94976126,23.59102597,21.04067162,18.87255365,17.29984084,15.57001837,13.84006422,12.45593712,11.12136748,10.04510251,8.896797153,7.984669435,7.077140835,6.355258977,5.766680122,5.189952252,4.647704034,4.208045784,3.774581965,3.421962153,3.114003675,2.830936474,2.594976126,2.359102597,2.104067162,1.887255365,1.729984084,1.557001837,1.383987267,1.245593712,1.112136748,1.004510251,0.889679715,0.798466943,0.707714084,0.635525898,0.576668012,0.518995225,0.464770403,0.420804578,0.377458197,0.342196215,0.311400367,0.283093647,0.259497613,0.23591026,0.210406716,0.188725536,0.172998408,0.155700184,0.138398727,0.124559371,0.111213675,0.100451025,0.088967972,0.079846694,0.070771408,0.06355259,0.057666801,0.051899523,0.04647704,0.042080458,0.03774582,0.034219622
760,31345.99712,28496.52342,26121.9372,23746.7645,21179.70984,18997.68228,17414.32154,15672.99856,13931.65132,12538.39885,11194.94884,10111.63242,8955.758553,8037.29304,7124.029351,6397.134084,5804.841238,5224.387441,4678.581454,4236.031686,3799.536457,3444.59371,3134.599712,2849.652342,2612.19372,2374.67645,2117.970984,1899.768228,1741.432154,1567.299856,1393.165132,1253.839885,1119.494884,1011.163242,895.5758553,803.729304,712.4029351,639.7134084,580.4841238,522.4387441,467.8581454,423.6031686,379.9536457,344.459371,313.4599712,284.9652342,261.219372,237.4732843,211.7970984,189.9768228,174.146248,156.7299856,139.3165132,125.3839885,111.9507417,101.1163242,89.55758553,80.3729304,71.24029351,63.97134084,58.04841238,52.24387441,46.78581454,42.36031686,37.99536457,34.4459371,31.34599712,28.49652342,26.1219372,23.74732843,21.17970984,18.99768228,17.4146248,15.67299856,13.93165132,12.53839885,11.19507417,10.11163242,8.955758553,8.03729304,7.124029351,6.397134084,5.804841238,5.224387441,4.678581454,4.236031686,3.799536457,3.44459371,3.134599712,2.849652342,2.61219372,2.374732843,2.117970984,1.899768228,1.74146248,1.567299856,1.393165132,1.253839885,1.119507417,1.011163242,0.895575855,0.803729304,0.712402935,0.639713408,0.580484124,0.522438744,0.467858145,0.423603169,0.379953646,0.344459371,0.313459971,0.284965234,0.261219372,0.237473284,0.211797098,0.189976823,0.174146248,0.156729986,0.139316513,0.125383988,0.111950742,0.101116324,0.089557586,0.08037293,0.071240294,0.063971341,0.058048412,0.052243874,0.046785815,0.042360317,0.037995365,0.034445937
765,31552.7088,28683.70479,26293.64745,23903.43014,21319.23421,19122.65269,17529.0983,15776.10551,14023.27864,12620.84459,11268.6214,10178.11705,9014.693951,8090.614887,7171.029043,6439.150032,5843.169335,5258.729491,4709.206499,4263.846843,3824.530539,3467.286155,3155.27088,2868.370479,2629.364745,2390.343014,2131.923421,1912.265269,1752.90983,1577.610551,1402.327864,1262.084459,1126.86214,1017.811705,901.4693951,809.0614887,717.1029043,643.9150032,584.3169335,525.8729491,470.9206499,426.3846843,382.4530539,346.7286155,315.527088,286.8370479,262.9364745,239.0343014,213.1923421,191.2265269,175.290983,157.7610551,140.2327864,126.2100387,112.6874838,101.7822064,90.14693951,80.90614887,71.71029043,64.39150032,58.43169335,52.58729491,47.09206499,42.63846843,38.24530539,34.67286155,31.5527088,28.68370479,26.29364745,23.90343014,21.31923421,19.12265269,17.5290983,15.77610551,14.02327864,12.62100387,11.26874838,10.17822064,9.014693951,8.090614887,7.171029043,6.439150032,5.843169335,5.258729491,4.709206499,4.263846843,3.824530539,3.467286155,3.15527088,2.868370479,2.629364745,2.390343014,2.131923421,1.912265269,1.75290983,1.577610551,1.402327864,1.262100387,1.126874838,1.017822064,0.901469395,0.809061489,0.717102904,0.643915003,0.584316934,0.525872949,0.47092065,0.426384684,0.382453054,0.346728616,0.315527088,0.286837048,0.262936475,0.239034301,0.213192342,0.191226527,0.175290983,0.157761055,0.140232786,0.126210039,0.112687484,0.101782206,0.09014694,0.080906149,0.07171029,0.0643915,0.058431693,0.052587295,0.047092065,0.042638468,0.038245305,0.034672862
770,31758.13008,28871.69419,26465.52865,24059.28207,21458.30651,19247.42566,17643.53012,15879.31719,14114.92371,12703.41341,11342.36942,10244.64205,9073.586789,8143.322476,7217.610971,6481.301445,5881.315062,5292.965649,4740.010428,4291.661302,3849.559225,3489.914148,3175.813008,2887.169419,2646.552865,2405.928207,2145.830651,1924.742566,1764.353012,1587.931719,1411.492371,1270.341341,1134.236942,1024.464205,907.3586789,814.3322476,721.7610971,648.1301445,588.1315062,529.2965649,474.0010428,429.1661302,384.9559225,348.9914148,317.5813008,288.7169419,264.6552865,240.5928207,214.5830651,192.4779613,176.4353012,158.7931719,141.1492371,127.0341341,113.4236942,102.4474701,90.73586789,81.43322476,72.17610971,64.81301445,58.81315062,52.92965649,47.40010428,42.91661302,38.49559225,34.89914148,31.75813008,28.87169419,26.46552865,24.05928207,21.45830651,19.24779613,17.64353012,15.87931719,14.11492371,12.70341341,11.34236942,10.24474701,9.073586789,8.143322476,7.217610971,6.481301445,5.881315062,5.292965649,4.740010428,4.291661302,3.849559225,3.489914148,3.175813008,2.887169419,2.646552865,2.405928207,2.145830651,1.924779613,1.764353012,1.587931719,1.411492371,1.270341341,1.134236942,1.024474701,0.907358679,0.814332248,0.721761097,0.648130145,0.588131506,0.529296565,0.474001043,0.42916613,0.384955923,0.348991415,0.317581301,0.288716942,0.264655286,0.240592821,0.214583065,0.192477961,0.176435301,0.158793172,0.141149237,0.127034134,0.113423694,0.10244747,0.090735868,0.081433225,0.07217611,0.064813014,0.058813151,0.052929656,0.047400104,0.042916613,0.038495592,0.034899141
775,31964.2001,29058.78592,26637.54295,24215.42038,21597.80566,19372.7116,17758.20429,15982.35548,14206.56343,12785.92525,11415.91607,10311.19177,9132.420091,8196.049504,7264.802034,6523.582752,5919.261276,5327.366683,4770.764754,4319.467842,3874.467261,3512.592645,3196.42001,2905.878592,2663.754295,2421.542038,2159.780566,1937.27116,1775.820429,1598.235548,1420.656343,1278.592525,1141.591607,1031.119177,913.2420091,819.6049504,726.4802034,652.3582752,591.9261276,532.7366683,477.0764754,431.9467842,387.4467261,351.2592645,319.642001,290.5878592,266.3754295,242.1600678,215.9780566,193.727116,177.5820429,159.8235548,142.0656343,127.8592525,114.1604639,103.1119177,91.32420091,81.96049504,72.64802034,65.23582752,59.19261276,53.27366683,47.70764754,43.19654428,38.74467261,35.12592645,31.96522184,29.05878592,26.63754295,24.21600678,21.59780566,19.3727116,17.75820429,15.98235548,14.20656343,12.78592525,11.41604639,10.31119177,9.132420091,8.196049504,7.264802034,6.523582752,5.919261276,5.327366683,4.770764754,4.319654428,3.874467261,3.512592645,3.196522184,2.905878592,2.663754295,2.421600678,2.159780566,1.93727116,1.775820429,1.598235548,1.420656343,1.278592525,1.141604639,1.031119177,0.913242009,0.81960495,0.726480203,0.652358275,0.591926128,0.532736668,0.477076475,0.431965443,0.387446726,0.351259264,0.319652218,0.290587859,0.26637543,0.242160068,0.215978057,0.193727116,0.177582043,0.159823555,0.142065634,0.127859253,0.114160464,0.103111918,0.091324201,0.081960495,0.07264802,0.065235828,0.059192613,0.053273667,0.047707648,0.043196544,0.038744673,0.035125926
780,32170.89178,29246.60739,26808.93274,24371.81643,21737.24024,19497.35811,17872.78154,16085.44589,14298.17412,12868.35671,11489.63061,10377.7501,9192.021325,8248.783304,7311.544929,6565.557088,5957.700328,5361.930295,4801.690195,4347.448048,3899.547652,3535.317825,3217.089178,2924.660739,2680.893274,2437.181643,2173.724024,1949.735811,1787.278154,1608.544589,1429.817412,1286.835671,1148.963061,1037.77501,919.2021325,824.8783304,731.1544929,656.5557088,595.7700328,536.1930295,480.1690195,434.7448048,389.9547652,353.5317825,321.7089178,292.4660739,268.0893274,243.7181643,217.3724024,194.9773826,178.7278154,160.8544589,142.9817412,128.6835671,114.8963061,103.777501,91.92021325,82.48783304,73.11544929,65.65557088,59.57700328,53.61930295,48.01690195,43.47448048,38.99547652,35.35317825,32.17089178,29.24660739,26.80893274,24.37181643,21.73724024,19.49773826,17.87278154,16.08544589,14.29817412,12.86835671,11.48963061,10.3777501,9.192021325,8.248783304,7.311544929,6.565557088,5.957700328,5.361930295,4.801690195,4.347448048,3.899547652,3.535317825,3.217089178,2.924660739,2.680893274,2.437181643,2.173724024,1.949773826,1.787278154,1.608544589,1.429817412,1.286835671,1.148963061,1.03777501,0.919202133,0.82487833,0.731154493,0.656555709,0.595770033,0.536193029,0.480169019,0.434744805,0.389954765,0.353531783,0.321708918,0.292466074,0.268089327,0.243718164,0.217372402,0.194977383,0.178727815,0.160854459,0.142981741,0.128683567,0.114896306,0.103777501,0.091920213,0.082487833,0.073115449,0.065655571,0.059577003,0.053619303,0.048016902,0.04347448,0.038995477,0.035353178
785,32377.1288,29433.40692,26981.08626,24528.44073,21876.57238,19622.4638,17987.22907,16188.5644,14389.93855,12950.85152,11563.23354,10444.19146,9250.693802,8301.510875,7358.351729,6607.63843,5995.922773,5396.07166,4832.318546,4375.218761,3924.492759,3557.959155,3237.71288,2943.340692,2698.108626,2452.78391,2187.657238,1962.24638,1798.722907,1618.85644,1438.993855,1295.085152,1156.323354,1044.419146,925.0693802,830.1510875,735.8351729,660.763843,599.5922773,539.607166,483.2318546,437.5218761,392.4492759,355.7959155,323.771288,294.3427327,269.8108626,245.2844073,218.7657238,196.224638,179.8722907,161.885644,143.8993855,129.5085152,115.6336725,104.4430055,92.50693802,83.02200083,73.58351729,66.0763843,59.95922773,53.9607166,48.32318546,43.75218761,39.24492759,35.57959155,32.3771288,29.43427327,26.98108626,24.52844073,21.87657238,19.6224638,17.98722907,16.1885644,14.38993855,12.95085152,11.56336725,10.44430055,9.250693802,8.302200083,7.358351729,6.60763843,5.995922773,5.39607166,4.832318546,4.375218761,3.924492759,3.557959155,3.23771288,2.943427327,2.698108626,2.452844073,2.187657238,1.96224638,1.798722907,1.61885644,1.438993855,1.295085152,1.156336725,1.044430055,0.92506938,0.830220008,0.735835173,0.660763843,0.599592277,0.539607166,0.483231855,0.437521876,0.392449276,0.355795915,0.323771288,0.294342733,0.269810863,0.245284407,0.218765724,0.196224638,0.179872291,0.161885644,0.143899386,0.129508515,0.115633673,0.104443005,0.092506938,0.083022001,0.073583517,0.066076384,0.059959228,0.053960717,0.048323185,0.043752188,0.039244928,0.035579592
790,32582.84188,29620.85308,27152.51568,24684.65355,22015.76329,19747.62535,18101.84096,16291.68635,14481.42034,13033.39155,11636.97299,10510.71567,9309.253398,8354.916869,7405.21327,6649.820455,6033.910577,5430.650592,4863.103633,4403.152657,3949.447077,3580.635921,3258.284188,2962.085308,2715.251568,2468.465355,2201.576329,1974.762535,1810.184096,1629.168635,1448.142034,1303.339155,1163.697299,1051.071567,930.9253398,835.4916869,740.521327,664.9820455,603.3910577,543.0650592,486.3103633,440.3152657,394.9447077,358.0635921,325.8284188,296.217305,271.5325296,246.8465355,220.1576329,197.4762535,181.0184096,162.9168635,144.8163005,130.3339155,116.3697299,105.1082615,93.09253398,83.54916869,74.0521327,66.49820455,60.33910577,54.30650592,48.63103633,44.03152657,39.49447077,35.80635921,32.58390355,29.6217305,27.15325296,24.68465355,22.01576329,19.74762535,18.10184096,16.29168635,14.48163005,13.03339155,11.63697299,10.51082615,9.309253398,8.354916869,7.40521327,6.649820455,6.033910577,5.430650592,4.863103633,4.403152657,3.949447077,3.580635921,3.258390355,2.96217305,2.715325296,2.468465355,2.201576329,1.974762535,1.810184096,1.629168635,1.448163005,1.303339155,1.163697299,1.051082615,0.93092534,0.835491687,0.740521327,0.664982045,0.603391058,0.543065059,0.486310363,0.440315266,0.394944708,0.358063592,0.325839036,0.296217305,0.27153253,0.246846536,0.220157633,0.197476253,0.18101841,0.162916864,0.144816301,0.130333915,0.11636973,0.105108262,0.093092534,0.083549169,0.074052133,0.066498205,0.060339106,0.054306506,0.048631036,0.044031527,0.039494471,0.035806359
795,32790.1105,29808.92479,27324.6441,24840.40043,22155.26409,19872.41907,18216.59532,16394.78646,14573.22316,13115.78616,11710.56176,10577.30956,9368.559116,8407.600471,7452.120128,6691.648822,6072.014087,5465.078151,4894.043949,4431.052818,3974.562798,3603.214067,3279.01105,2980.892479,2732.46441,2484.040043,2215.526409,1987.241907,1821.659532,1639.478646,1457.322316,1311.578616,1171.056176,1057.730956,936.8559116,840.7600471,745.2120128,669.1648822,607.2014087,546.5078151,489.4043949,443.1052818,397.4562798,360.3214067,327.901105,298.0892479,273.246441,248.4040043,221.5526409,198.7241907,182.1659532,163.9478646,145.7322316,131.1595819,117.1056176,105.7730956,93.68559116,84.07600471,74.52120128,66.91648822,60.72014087,54.65078151,48.94043949,44.31052818,39.74562798,36.03214067,32.7901105,29.80892479,27.3246441,24.84040043,22.15526409,19.87241907,18.21659532,16.39478646,14.57322316,13.11595819,11.71056176,10.57730956,9.368559116,8.407600471,7.452120128,6.691648822,6.072014087,5.465078151,4.894043949,4.431052818,3.974562798,3.603214067,3.27901105,2.980892479,2.73246441,2.484040043,2.215526409,1.987241907,1.821659532,1.639478646,1.457322316,1.311595819,1.171056176,1.057730956,0.936855912,0.840760047,0.745212013,0.669164882,0.607201409,0.546507815,0.489404395,0.443105282,0.39745628,0.360321407,0.327901105,0.298089248,0.273246441,0.248404004,0.221552641,0.198724191,0.182165953,0.163947865,0.145732232,0.131159582,0.117105618,0.105773096,0.093685591,0.084076005,0.074521201,0.066916488,0.060720141,0.054650782,0.048940439,0.044310528,0.039745628,0.036032141
800,32995.67757,29996.70036,27496.7004,24996.87539,22294.55567,19997.60029,18331.1336,16497.83878,14664.90688,13198.35812,11784.25388,10643.84626,9427.7364,8460.236887,7499.062617,6734.006734,6110.228523,5499.340079,4924.652812,4458.911134,3999.520058,3625.947279,3299.567757,2999.670036,2749.67004,2499.687539,2229.455567,1999.760029,1833.11336,1649.783878,1466.490688,1319.835812,1178.425388,1064.384626,942.77364,846.0236887,749.9062617,673.4006734,611.0228523,549.9340079,492.4652812,445.8911134,399.9520058,362.5947279,329.9567757,299.9670036,274.967004,249.9687539,222.9455567,199.9760029,183.311336,164.9783878,146.6490688,131.9835812,117.8425388,106.4384626,94.277364,84.60236887,74.99062617,67.34006734,61.10228523,54.99340079,49.24652812,44.58911134,39.99520058,36.25947279,32.99567757,29.99670036,27.4967004,24.99687539,22.29455567,19.99760029,18.3311336,16.49783878,14.66490688,13.19835812,11.78425388,10.64384626,9.4277364,8.460236887,7.499062617,6.734006734,6.110228523,5.499340079,4.924652812,4.458911134,3.999520058,3.625947279,3.299567757,2.999670036,2.74967004,2.499687539,2.229455567,1.999760029,1.83311336,1.649811097,1.466490688,1.319835812,1.178425388,1.064384626,0.94277364,0.846023689,0.749906262,0.673400673,0.611022852,0.549934008,0.492465281,0.445891113,0.399952006,0.362594728,0.329956776,0.299967004,0.274967004,0.249968754,0.222945557,0.199976003,0.183311336,0.16498111,0.146649069,0.131983581,0.117842539,0.106438463,0.094277364,0.084602369,0.074990626,0.067340067,0.061102285,0.054993401,0.049246528,0.044589111,0.039995201,0.036259473
805,33201.63352,30184.12315,27668.64036,25152.80328,22434.09983,20122.34385,18445.76024,16601.09235,14756.44488,13280.91798,11857.89499,10710.3076,9485.86606,8513.536523,7546.030788,6775.985906,6148.548942,5533.728073,4955.64696,4486.719311,4024.46877,3648.569761,3320.163352,3018.412315,2766.864036,2515.280328,2243.359655,2012.234385,1844.576024,1660.109235,1475.644488,1328.091798,1185.789499,1071.03076,948.586606,851.3536523,754.6030788,677.5985906,614.8548942,553.3728073,495.564696,448.6719311,402.446877,364.8569761,332.0163352,301.8412315,276.6864036,251.5280328,224.3359655,201.2234385,184.4576024,166.0109235,147.5644488,132.807416,118.5789499,107.103076,94.8586606,85.13536523,75.46030788,67.75985906,61.48548942,55.33728073,49.5564696,44.86719311,40.2446877,36.48569761,33.20163352,30.18412315,27.66864036,25.15280328,22.43359655,20.12234385,18.44576024,16.60109235,14.75644488,13.28091798,11.85789499,10.7103076,9.48586606,8.513536523,7.546030788,6.775985906,6.148548942,5.533728073,4.95564696,4.486719311,4.02446877,3.648569761,3.320163352,3.018412315,2.766864036,2.515343596,2.243409983,2.012234385,1.844576024,1.660109235,1.475644488,1.328091798,1.185789499,1.071042231,0.948676596,0.851353652,0.754603079,0.677598591,0.614854894,0.553372807,0.495564696,0.448671931,0.402446877,0.364856976,0.332027359,0.301841232,0.276686404,0.25153436,0.224340998,0.201223439,0.184457602,0.166010924,0.147564449,0.13280918,0.11857895,0.107104223,0.09486766,0.085135365,0.075460308,0.067759859,0.061485489,0.055337281,0.04955647,0.044867193,0.040244688,0.036485698
810,33407.94441,30371.13527,27840.41872,25309.40751,22573.36343,20247.42352,18560.10691,16704.25123,14848.03041,13363.26705,11931.60802,10776.90724,9545.628102,8566.044201,7593.014427,6818.026863,6186.587478,5567.928731,4986.287709,4514.672686,4049.566696,3671.206726,3340.794441,3037.113527,2784.041872,2530.940751,2257.336343,2024.742352,1856.010691,1670.425123,1484.803041,1336.326705,1193.146566,1077.690724,954.5628102,856.6044201,759.3014427,681.8026863,618.6587478,556.7928731,498.6287709,451.4672686,404.9566696,367.1206726,334.0794441,303.7113527,278.4041872,253.0940751,225.7336343,202.4742352,185.6010691,167.0425123,148.4803041,133.6326705,119.3146566,107.7690724,95.45628102,85.66044201,75.93014427,68.18026863,61.86587478,55.67928731,49.86287709,45.14672686,40.49566696,36.71206726,33.40794441,30.37113527,27.84041872,25.30940751,22.57336343,20.24742352,18.56010691,16.70425123,14.84803041,13.36326705,11.93146566,10.77690724,9.545628102,8.566044201,7.593014427,6.818026863,6.186587478,5.567928731,4.986287709,4.514672686,4.049566696,3.671206726,3.340794441,3.037113527,2.784041872,2.530940751,2.257336343,2.024742352,1.856010691,1.670425123,1.484825088,1.336344563,1.193160802,1.077690724,0.95456281,0.85660442,0.759301443,0.681802686,0.618658748,0.556792873,0.498628771,0.451467269,0.40495667,0.367120673,0.334079444,0.303711353,0.278404187,0.253094075,0.225733634,0.202474235,0.185601069,0.167042512,0.148482509,0.133634456,0.11931608,0.107769072,0.095456281,0.085660442,0.075930144,0.068180269,0.061865875,0.055679287,0.049862877,0.045146727,0.040495667,0.036712067
815,33614.57528,30558.61142,28011.98913,25465.37982,22712.30325,20372.40761,18674.83379,16807.28764,14939.86704,13445.73972,12005.23428,10843.39962,9604.302728,8619.203586,7639.419404,6860.12211,6225.099602,5602.554765,5017.057997,4542.563823,4074.481522,3693.853428,3361.457528,3055.861142,2801.198913,2546.537982,2271.230325,2037.240761,1867.483379,1680.728764,1493.986704,1344.573972,1200.523428,1084.339962,960.4302728,861.9203586,763.9419404,686.012211,622.5099602,560.2554765,501.7057997,454.2563823,407.4481522,369.3853428,336.1457528,305.5861142,280.1198913,254.6537982,227.1230325,203.7240761,186.7483379,168.0728764,149.3986704,134.4573972,120.0523428,108.4339962,96.04302728,86.19203586,76.39419404,68.6012211,62.25099602,56.02554765,50.17057997,45.42563823,40.74481522,36.93853428,33.61457528,30.55861142,28.01198913,25.46537982,22.71230325,20.37240761,18.67483379,16.80728764,14.93986704,13.44573972,12.00523428,10.84339962,9.604302728,8.619203586,7.639419404,6.86012211,6.224712107,5.602554765,5.017057997,4.542563823,4.074481522,3.693853428,3.361457528,3.055861142,2.801198913,2.546537982,2.271281912,2.037240761,1.867483379,1.680728764,1.493986704,1.344592051,1.200523428,1.084339962,0.960430273,0.861920359,0.76394194,0.686012211,0.62250996,0.560255476,0.5017058,0.454256382,0.407448152,0.369385343,0.336145753,0.305586114,0.280119891,0.254653798,0.227128191,0.203724076,0.186748338,0.168072876,0.14939867,0.134459205,0.120052343,0.108433996,0.096043027,0.086192036,0.076394194,0.068601221,0.062250996,0.056025548,0.05017058,0.045425638,0.040744815,0.036938534
820,33820.34632,30746.52564,28184.09853,25621.9734,22851.91956,20497.26362,18789.2225,16910.45912,15031.49097,13528.32154,12078.89937,10909.88436,9662.76935,8672.274738,7686.395081,6902.263943,6262.917267,5636.660842,5047.955578,4570.383912,4099.536752,3716.504999,3382.034632,3074.652564,2818.409853,2562.19734,2285.191956,2049.726362,1878.92225,1691.045912,1503.149097,1352.832154,1207.889937,1090.988436,966.276935,867.2274738,768.6395081,690.2263943,626.2917267,563.6660842,504.7955578,457.0383912,409.9536752,371.6504999,338.2034632,307.4652564,281.8409853,256.219734,228.5191956,204.9726362,187.892225,169.1045912,150.3149097,135.2832154,120.7889937,109.0988436,96.6276935,86.72274738,76.86395081,69.02263943,62.62917267,56.36660842,50.47955578,45.70383912,40.99536752,37.16504999,33.82034632,30.74652564,28.18409853,25.6219734,22.85191956,20.49726362,18.7892225,16.91045912,15.03149097,13.52832154,12.07875347,10.90988436,9.66276935,8.672274738,7.686395081,6.902263943,6.262917267,5.636660842,5.047955578,4.570383912,4.099536752,3.716504999,3.382034632,3.074652564,2.818409853,2.56219734,2.285191956,2.049768376,1.87892225,1.691045912,1.503149097,1.352832154,1.207889937,1.091000338,0.966276935,0.867227474,0.768639508,0.690226394,0.626330953,0.563666084,0.504795558,0.457038391,0.409953675,0.371664313,0.338203463,0.307465256,0.281840985,0.256219734,0.228519196,0.204976838,0.187892225,0.169104591,0.15031491,0.135283215,0.120788994,0.109100034,0.096627693,0.086722747,0.076863951,0.069022639,0.062633095,0.056366608,0.050479556,0.045703839,0.040995368,0.037166431
825,34027.49422,30933.89427,28355.92355,25777.84652,22991.14841,20622.38354,18903.94903,17013.45764,15123.10205,13610.81243,12152.44021,10976.46646,9721.952168,8725.242125,7733.353956,6944.444444,6301.197227,5671.18471,5078.720163,4598.335403,4124.561765,3739.156446,3402.749422,3093.389427,2835.592355,2577.784652,2299.114841,2062.238354,1890.394903,1701.345764,1512.310205,1361.081243,1215.244021,1097.646646,972.1952168,872.4480893,773.3353956,694.4444444,630.1197227,567.118471,507.8720163,459.8335403,412.4561765,373.9156446,340.2749422,309.3389427,283.5592355,257.7784652,229.9114841,206.2238354,189.0394903,170.1345764,151.2310205,136.1081243,121.5244021,109.7646646,97.21952168,87.24480893,77.33353956,69.44444444,63.01197227,56.7118471,50.78720163,45.98335403,41.24391652,37.39156446,34.02749422,30.93389427,28.35592355,25.77784652,22.99114841,20.62238354,18.90394903,17.01345764,15.12310205,13.61081243,12.15244021,10.97646646,9.721952168,8.724480893,7.733353956,6.944444444,6.301197227,5.67118471,5.078720163,4.598335403,4.124391652,3.739156446,3.402633638,3.093389427,2.835592355,2.577784652,2.299114841,2.062238354,1.890394903,1.701345764,1.512310205,1.361081243,1.215258789,1.097646646,0.972195217,0.872524213,0.773335396,0.694444444,0.630119723,0.567118471,0.507872016,0.45983354,0.412456177,0.373929626,0.340274942,0.309338943,0.283559236,0.257778465,0.229911484,0.206223835,0.18903949,0.170134576,0.151231021,0.136108124,0.121525879,0.109764665,0.097219522,0.087252421,0.07733354,0.069444444,0.063011972,0.056711847,0.050787202,0.045983354,0.041245618,0.037392963
