970.0,-97365.1,-96472.4,-95743.0,-94592.0,-93699.3,-92969.9,-91818.9,-90926.2,-90033.4,-89045.8,-88153.0,-87260.3,-86530.9,-85379.9,-84487.2,-83757.7,-82606.8,-81714.0,-80821.3,-79833.7,-78940.9,-78048.2,nan,-76167.8,-75275.0,nan,-73394.7,-72501.9,-71609.2,-70621.5,-69728.8,-68836.1,-68106.6,-66955.7,-66062.9,-65333.5,-64182.6,-63289.8,-62397.1,-61409.4,-60516.7,-59623.9,-58894.5,-57743.6,-56850.8,-56121.4,-54970.4,-54077.7,-53184.9,-52197.3,-51304.6,-50411.8,-49682.4,-48531.4,-47638.7,-46909.3,-45758.3,-44865.6,-43972.8,-42985.2
980.0,-98470.8,-97568.9,-96831.9,-95669.1,-94767.1,-94030.2,-92867.4,-91965.4,-91063.5,-90065.7,-89163.7,-88261.8,-87524.8,-86362.0,-85460.1,-84723.1,-83560.3,-82658.3,-81756.4,-80758.6,-79856.6,-78954.7,nan,-77054.9,-76153.0,nan,-74253.2,-73351.3,-72449.3,-71451.5,-70549.5,-69647.6,-68910.7,-67747.8,-66845.9,-66108.9,-64946.1,-64044.2,-63142.2,-62144.4,-61242.5,-60340.5,-59603.6,-58440.8,-57538.8,-56801.9,-55639.0,-54737.1,-53835.1,-52837.3,-51935.4,-51033.4,-50296.5,-49133.7,-48231.7,-47494.8,-46332.0,-45430.0,-44528.1,-43530.2
990.0,-99578.0,-98666.8,-97922.4,-96747.7,-95836.5,-95092.1,-93917.4,-93006.2,-92095.1,-91087.1,-90175.9,-89264.8,-88520.3,-87345.6,-86434.5,-85690.0,-84515.3,-83604.2,-82693.0,-81685.0,-80773.9,-79862.7,nan,-77943.6,-77032.4,nan,-75113.3,-74202.1,-73291.0,-72283.0,-71371.8,-70460.7,-69716.2,-68541.5,-67630.4,-66885.9,-65711.2,-64800.1,-63888.9,-62880.9,-61969.8,-61058.6,-60314.1,-59139.5,-58228.3,-57483.8,-56309.2,-55398.0,-54486.9,-53478.9,-52567.7,-51656.6,-50912.1,-49737.4,-48826.3,-48081.8,-46907.1,-45996.0,-45084.8,-44076.8
1000.0,-100686.7,-99766.3,-99014.3,-97827.8,-96907.4,-96155.5,-94968.9,-94048.6,-93128.2,-92110.0,-91189.7,-90269.3,-89517.3,-88330.8,-87410.4,-86658.4,-85471.9,-84551.5,-83631.2,-82613.0,-81692.6,-80772.3,nan,-78833.7,-77913.4,nan,-75974.9,-75054.5,-74134.1,-73116.0,-72195.6,-71275.3,-70523.3,-69336.7,-68416.4,-67664.4,-66477.8,-65557.5,-64637.1,-63618.9,-62698.6,-61778.2,-61026.2,-59839.7,-58919.3,-58167.3,-56980.8,-56060.4,-55140.1,-54121.9,-53201.6,-52281.2,-51529.2,-50342.7,-49422.3,-48670.3,-47483.8,-46563.4,-45643.1,-44624.9
1050.0,-106252.4,-105286.0,-104496.4,-103250.6,-102284.2,-101494.6,-100248.7,-99282.3,-98316.0,-97246.9,-96280.5,-95314.1,-94524.5,-93278.7,-92312.3,-91522.7,-90276.8,-89310.5,-88344.1,-87275.0,-86308.6,-85342.3,nan,-83306.8,-82340.4,nan,-80305.0,-79338.6,-78372.2,-77303.1,-76336.7,-75370.4,-74580.8,-73334.9,-72368.5,-71579.0,-70333.1,-69366.7,-68400.3,-67331.2,-66364.9,-65398.5,-64608.9,-63363.0,-62396.7,-61607.1,-60361.2,-59394.8,-58428.5,-57359.4,-56393.0,-55426.6,-54637.0,-53391.2,-52424.8,-51635.2,-50389.3,-49422.9,-48456.6,-47387.5
1100.0,-111854.0,-110841.6,-110014.4,-108709.2,-107696.8,-106869.6,-105564.4,-104552.0,-103539.6,-102419.6,-101407.2,-100394.9,-99567.7,-98262.5,-97250.1,-96422.9,-95117.7,-94105.3,-93092.9,-91972.9,-90960.5,-89948.1,nan,-87815.7,-86803.3,nan,-84671.0,-83658.6,-82646.2,-81526.2,-80513.8,-79501.4,-78674.2,-77369.0,-76356.6,-75529.4,-74224.2,-73211.8,-72199.4,-71079.4,-70067.1,-69054.7,-68227.5,-66922.3,-65909.9,-65082.7,-63777.5,-62765.1,-61752.7,-60632.7,-59620.3,-58607.9,-57780.7,-56475.5,-55463.2,-54636.0,-53330.8,-52318.4,-51306.0,-50186.0
1150.0,-117490.1,-116431.7,-115566.9,-114202.3,-113143.9,-112279.1,-110914.6,-109856.2,-108797.8,-107626.9,-106568.5,-105510.1,-104645.3,-103280.7,-102222.3,-101357.5,-99993.0,-98934.6,-97876.2,-96705.3,-95646.9,-94588.5,nan,-92359.2,-91300.7,nan,-89071.4,-88013.0,-86954.6,-85783.7,-84725.3,-83666.9,-82802.1,-81437.6,-80379.2,-79514.4,-78149.8,-77091.4,-76033.0,-74862.1,-73803.7,-72745.3,-71880.5,-70516.0,-69457.6,-68592.8,-67228.3,-66169.9,-65111.4,-63940.5,-62882.1,-61823.7,-60958.9,-59594.4,-58536.0,-57671.2,-56306.7,-55248.3,-54189.9,-53019.0
1200.0,-123159.3,-122054.9,-121152.6,-119728.7,-118624.3,-117721.9,-116298.0,-115193.6,-114089.1,-112867.3,-111762.9,-110658.5,-109756.1,-108332.2,-107227.8,-106325.4,-104901.5,-103797.1,-102692.7,-101470.9,-100366.4,-99262.0,nan,-96935.8,-95831.3,nan,-93505.1,-92400.7,-91296.2,-90074.4,-88970.0,-87865.6,-86963.2,-85539.3,-84434.9,-83532.5,-82108.7,-81004.2,-79899.8,-78678.0,-77573.6,-76469.1,-75566.7,-74142.9,-73038.5,-72136.1,-70712.2,-69607.8,-68503.4,-67281.6,-66177.1,-65072.7,-64170.3,-62746.5,-61642.0,-60739.6,-59315.8,-58211.4,-57106.9,-55885.1
1250.0,-128860.7,-127710.2,-126770.2,-125287.0,-124136.6,-123196.6,-121713.4,-120562.9,-119412.5,-118139.8,-116989.4,-115838.9,-114898.9,-113415.7,-112265.3,-111325.3,-109842.1,-108691.7,-107541.2,-106268.5,-105118.0,-103967.6,nan,-101544.4,-100394.0,nan,-97970.8,-96820.3,-95669.9,-94397.2,-93246.7,-92096.3,-91156.3,-89673.1,-88522.7,-87582.7,-86099.5,-84949.1,-83798.6,-82525.9,-81375.4,-80225.0,-79285.0,-77801.8,-76651.4,-75711.4,-74228.2,-73077.8,-71927.3,-70654.6,-69504.2,-68353.7,-67413.7,-65930.5,-64780.1,-63840.1,-62356.9,-61206.5,-60056.0,-58783.3
1300.0,-134593.0,-133396.5,-132418.9,-130876.4,-129679.9,-128702.3,-127159.8,-125963.3,-124766.8,-123443.2,-122246.7,-121050.3,-120072.7,-118530.2,-117333.7,-116356.1,-114813.6,-113617.2,-112420.7,-111097.1,-109900.6,-108704.1,nan,-106184.0,-104987.6,nan,-102467.5,-101271.0,-100074.5,-98750.9,-97554.4,-96358.0,-95380.4,-93837.9,-92641.4,-91663.8,-90121.3,-88924.8,-87728.4,-86404.7,-85208.3,-84011.8,-83034.2,-81491.7,-80295.3,-79317.7,-77775.2,-76578.7,-75382.2,-74058.6,-72862.1,-71665.7,-70688.1,-69145.6,-67949.1,-66971.5,-65429.0,-64232.6,-63036.1,-61712.5
1350.0,-140355.5,-139112.9,-138097.7,-136495.8,-135253.3,-134238.1,-132636.2,-131393.7,-130151.2,-128776.7,-127534.2,-126291.7,-125276.5,-123674.6,-122432.2,-121417.0,-119815.1,-118572.6,-117330.1,-115955.6,-114713.1,-113470.6,nan,-110853.6,-109611.1,nan,-106994.1,-105751.6,-104509.1,-103134.6,-101892.1,-100649.6,-99634.4,-98032.6,-96790.1,-95774.9,-94173.1,-92930.6,-91688.1,-90313.6,-89071.1,-87828.6,-86813.4,-85211.6,-83969.1,-82953.9,-81352.1,-80109.6,-78867.1,-77492.6,-76250.1,-75007.6,-73992.4,-72390.6,-71148.1,-70132.9,-68531.1,-67288.6,-66046.1,-64671.6
1400.0,-146147.2,-144858.6,-143805.8,-142144.5,-140856.0,-139803.1,-138141.9,-136853.3,-135564.8,-134139.3,-132850.8,-131562.3,-130509.5,-128848.3,-127559.7,-126506.9,-124845.8,-123557.2,-122268.7,-120843.3,-119554.8,-118266.2,nan,-115552.3,-114263.8,nan,-111549.8,-110261.4,-108972.9,-107547.4,-106258.9,-104970.4,-103917.6,-102256.4,-100967.9,-99915.1,-98254.0,-96965.5,-95677.0,-94251.5,-92963.0,-91674.5,-90621.7,-88960.6,-87672.1,-86619.3,-84958.1,-83669.6,-82381.1,-80955.7,-79667.2,-78378.7,-77325.9,-75664.7,-74376.2,-73323.4,-71662.3,-70373.8,-69085.3,-67659.8
1450.0,-151967.7,-150633.0,-149542.4,-147821.7,-146487.1,-145396.6,-143676.0,-142341.4,-141006.8,-139530.3,-138195.7,-136861.2,-135770.7,-134050.2,-132715.6,-131625.2,-129904.7,-128570.1,-127235.6,-125759.2,-124424.7,-123090.1,nan,-120279.2,-118944.7,nan,-116133.8,-114799.3,-113464.7,-111988.4,-110653.9,-109319.3,-108229.0,-106508.5,-105174.0,-104083.6,-102363.1,-101028.6,-99694.0,-98217.7,-96883.1,-95548.6,-94458.2,-92737.7,-91403.2,-90312.8,-88592.4,-87257.8,-85923.3,-84447.0,-83112.4,-81777.9,-80687.5,-78967.0,-77632.5,-76542.1,-74821.6,-73487.1,-72152.6,-70676.3
1500.0,-157816.3,-156435.4,-155307.2,-153527.0,-152146.2,-151018.0,-149237.9,-147857.2,-146476.5,-144949.1,-143568.4,-142187.7,-141059.7,-139279.7,-137899.1,-136771.1,-134991.2,-133610.6,-132230.0,-130702.7,-129322.1,-127941.5,nan,-125033.7,-123653.1,nan,-120745.3,-119364.7,-117984.2,-116456.9,-115076.3,-113695.8,-112567.8,-110788.0,-109407.4,-108279.4,-106499.6,-105119.1,-103738.5,-102211.3,-100830.7,-99450.2,-98322.2,-96542.4,-95161.9,-94033.9,-92254.1,-90873.6,-89493.0,-87965.7,-86585.2,-85204.6,-84076.6,-82296.8,-80916.3,-79788.3,-78008.5,-76627.9,-75247.4,-73720.1
1550.0,-163692.9,-162265.7,-161099.6,-159259.8,-157832.7,-156666.8,-154827.2,-153400.3,-151973.4,-150395.0,-148968.2,-147541.4,-146375.7,-144536.3,-143109.6,-141943.9,-140104.6,-138677.9,-137251.3,-135673.0,-134246.4,-132819.8,nan,-129814.9,-128388.3,nan,-125383.5,-123956.9,-122530.3,-120952.1,-119525.6,-118099.0,-116933.4,-115094.2,-113667.7,-112502.1,-110662.9,-109236.3,-107809.8,-106231.6,-104805.0,-103378.5,-102212.9,-100373.8,-98947.2,-97781.6,-95942.5,-94515.9,-93089.3,-91511.2,-90084.6,-88658.1,-87492.5,-85653.3,-84226.8,-83061.2,-81222.0,-79795.5,-78368.9,-76790.8
1600.0,-169597.6,-168123.8,-166919.8,-165020.1,-163546.6,-162342.8,-160443.5,-158970.3,-157497.2,-155867.6,-154394.6,-152921.7,-151718.2,-149819.3,-148346.5,-147143.1,-145244.4,-143771.6,-142298.9,-140669.6,-139196.9,-137724.2,nan,-134622.3,-133149.7,nan,-130047.9,-128575.3,-127102.6,-125473.5,-124000.9,-122528.3,-121325.1,-119426.6,-117954.0,-116750.8,-114852.3,-113379.7,-111907.1,-110278.0,-108805.4,-107332.8,-106129.6,-104231.1,-102758.6,-101555.4,-99656.9,-98184.3,-96711.8,-95082.7,-93610.1,-92137.5,-90934.3,-89035.9,-87563.3,-86360.1,-84461.6,-82989.0,-81516.5,-79887.4
1650.0,-175530.9,-174010.3,-172768.0,-170808.0,-169288.0,-168046.1,-166086.8,-164567.2,-163047.7,-161366.8,-159847.4,-158328.2,-157086.9,-155128.5,-153609.4,-152368.3,-150410.0,-148891.1,-147372.2,-145691.9,-144173.1,-142654.3,nan,-139455.4,-137936.6,nan,-134737.8,-133219.1,-131700.4,-130020.3,-128501.7,-126983.0,-125742.2,-123784.3,-122265.7,-121024.9,-119067.0,-117548.4,-116029.8,-114349.8,-112831.2,-111312.5,-110071.8,-108113.9,-106595.3,-105354.5,-103396.7,-101878.1,-100359.5,-98679.5,-97161.0,-95642.4,-94401.6,-92443.8,-90925.2,-89684.4,-87726.6,-86208.0,-84689.4,-83009.4
1700.0,-181493.9,-179925.8,-178644.9,-176624.2,-175057.2,-173777.0,-171757.3,-170191.0,-168624.8,-166892.4,-165326.6,-163760.9,-162481.7,-160463.4,-158898.1,-157619.1,-155601.2,-154036.0,-152470.9,-150739.6,-149174.6,-147609.6,nan,-144313.5,-142748.6,nan,-139452.7,-137887.9,-136323.2,-134592.1,-133027.4,-131462.7,-130184.2,-128167.0,-126602.3,-125323.8,-123306.6,-121742.0,-120177.3,-118446.4,-116881.7,-115317.1,-114038.7,-112021.5,-110456.9,-109178.5,-107161.3,-105596.7,-104032.1,-102301.2,-100736.6,-99171.9,-97893.6,-95876.4,-94311.8,-93033.4,-91016.3,-89451.7,-87887.1,-86156.2
1750.0,-187488.4,-185872.1,-184552.0,-182469.7,-180855.2,-179536.2,-177455.7,-175842.2,-174229.1,-172444.8,-170832.2,-169219.8,-167902.5,-165824.2,-164212.4,-162895.5,-160817.7,-159206.2,-157594.8,-155812.2,-154200.9,-152589.8,nan,-149196.3,-147585.3,nan,-144192.2,-142581.3,-140970.4,-139188.3,-137577.5,-135966.7,-134650.6,-132574.0,-130963.2,-129647.1,-127570.5,-125959.8,-124349.1,-122567.2,-120956.6,-119345.9,-118029.9,-115953.3,-114342.7,-113026.7,-110950.2,-109339.5,-107728.9,-105947.0,-104336.4,-102725.8,-101409.8,-99333.3,-97722.7,-96406.7,-94330.2,-92719.6,-91109.0,-89327.1
1800.0,-193517.1,-191851.5,-190491.4,-188346.4,-186683.5,-185325.3,-183183.0,-181521.9,-179861.3,-178024.6,-176364.8,-174705.4,-173349.7,-171211.0,-169552.4,-168197.4,-166059.5,-164401.5,-162743.6,-160909.6,-159252.0,-157594.5,nan,-154103.5,-152446.3,nan,-148955.8,-147298.7,-145641.7,-143808.5,-142151.6,-140494.7,-139140.9,-137004.8,-135348.0,-133994.2,-131858.3,-130201.5,-128544.7,-126711.9,-125055.1,-123398.4,-122044.7,-119908.9,-118252.2,-116898.5,-114762.7,-113106.0,-111449.3,-109616.6,-107959.9,-106303.2,-104949.6,-102813.8,-101157.2,-99803.6,-97667.8,-96011.1,-94354.4,-92521.7
1850.0,-199583.8,-197867.4,-196466.1,-194256.8,-192544.4,-191146.0,-188940.8,-187231.3,-185522.5,-183632.8,-181925.3,-180218.3,-178823.9,-176624.3,-174918.6,-173525.1,-171326.8,-169622.0,-167917.4,-166031.9,-164327.7,-162623.6,nan,-159034.9,-157331.3,nan,-153743.3,-152039.9,-150336.6,-148452.4,-146749.3,-145046.2,-143654.7,-141459.1,-139756.1,-138364.7,-136169.3,-134466.4,-132763.6,-130879.8,-129176.9,-127474.1,-126082.9,-123887.6,-122184.9,-120793.6,-118598.4,-116895.7,-115193.0,-113309.3,-111606.6,-109903.9,-108512.6,-106317.5,-104614.8,-103223.6,-101028.5,-99325.8,-97623.1,-95739.5
1900.0,-205694.0,-203924.5,-202480.4,-200204.4,-198441.0,-197001.4,-194731.7,-192972.6,-191214.7,-189271.0,-187515.0,-185759.7,-184326.1,-182064.8,-180311.5,-178879.3,-176620.0,-174868.1,-173116.4,-171179.0,-169428.0,-167677.3,nan,-163990.4,-162240.2,nan,-158554.4,-156804.7,-155055.1,-153119.6,-151370.2,-149620.9,-148191.6,-145936.5,-144187.3,-142758.2,-140503.3,-138754.3,-137005.3,-135070.5,-133321.6,-131572.7,-130143.8,-127889.1,-126140.3,-124711.4,-122456.8,-120708.0,-118959.3,-117024.6,-115275.9,-113527.1,-112098.3,-109843.8,-108095.1,-106666.3,-104411.8,-102663.1,-100914.4,-98979.8
1950.0,-211854.5,-210029.0,-208539.9,-206194.2,-204377.7,-202895.2,-200558.9,-198748.8,-196940.3,-194941.3,-193135.7,-191331.2,-189857.7,-187533.8,-185732.2,-184260.8,-181939.8,-180140.3,-178341.2,-176351.5,-174553.3,-172755.6,nan,-168970.0,-167173.1,nan,-163389.1,-161592.8,-159796.8,-157810.0,-156014.2,-154218.5,-152751.4,-150436.6,-148641.2,-147174.4,-144859.9,-143064.7,-141269.6,-139283.7,-137488.7,-135693.7,-134227.1,-131913.0,-130118.1,-128651.5,-126337.5,-124542.7,-122747.8,-120762.3,-118967.5,-117172.7,-115706.2,-113392.4,-111597.6,-110131.2,-107817.3,-106022.6,-104227.8,-102242.4
2000.0,-218074.6,-216189.0,-214652.0,-212232.4,-210360.0,-208832.6,-206426.6,-204563.5,-202702.7,-200646.6,-198790.1,-196935.2,-195420.7,-193032.9,-191182.2,-189670.8,-187287.3,-185439.5,-183592.5,-181549.9,-179704.1,-177858.9,nan,-173973.9,-172130.0,nan,-168247.3,-166404.4,-164561.7,-162523.3,-160681.0,-158838.9,-157333.9,-154959.3,-153117.6,-151612.9,-149238.8,-147397.3,-145556.0,-143519.0,-141677.8,-139836.6,-138332.3,-135958.8,-134117.7,-132613.5,-130240.1,-128399.2,-126558.3,-124521.7,-122680.8,-120840.0,-119335.9,-116962.7,-115121.8,-113617.8,-111244.6,-109403.8,-107563.0,-105526.6
2050.0,-224365.7,-222414.8,-220825.9,-218327.1,-216395.0,-214819.9,-212340.5,-210421.7,-208506.3,-206390.9,-204481.4,-202574.4,-201017.9,-198564.4,-196663.4,-195111.2,-192663.9,-190767.1,-188871.3,-186775.1,-184881.2,-182988.0,nan,-179002.6,-177111.4,nan,-173129.3,-171239.4,-169349.8,-167259.7,-165370.7,-163482.0,-161938.9,-159504.4,-157616.2,-156073.6,-153639.7,-151751.9,-149864.3,-147776.1,-145888.7,-144001.3,-142459.3,-140026.2,-138139.0,-136597.1,-134164.2,-132277.1,-130390.1,-128302.6,-126415.6,-124528.7,-122987.0,-120554.3,-118667.5,-117125.8,-114693.2,-112806.4,-110919.5,-108832.2
2100.0,-230742.0,-228719.1,-227073.4,-224488.2,-222491.7,-220865.4,-218307.6,-216329.7,-214356.6,-212178.7,-210214.1,-208252.8,-206652.6,-204131.2,-202178.3,-200584.2,-198071.6,-196124.6,-194179.1,-192028.3,-190085.5,-188143.7,nan,-184056.8,-182117.7,nan,-178035.4,-176098.2,-174161.4,-172019.2,-170083.3,-168147.7,-166566.4,-164071.7,-162136.9,-160556.3,-158062.4,-156128.3,-154194.2,-152054.8,-150121.0,-148187.4,-146607.6,-144114.9,-142181.5,-140601.8,-138109.4,-136176.2,-134243.1,-132104.5,-130171.4,-128238.4,-126659.0,-124167.0,-122234.0,-120654.7,-118162.8,-116229.9,-114297.0,-112158.7
2150.0,-237221.1,-235117.5,-233408.5,-230728.0,-228660.9,-226978.9,-224336.3,-222295.0,-220260.3,-218016.2,-215993.3,-213975.0,-212329.0,-209736.9,-207730.2,-206092.8,-203512.8,-201514.2,-199517.8,-197311.3,-195318.5,-193327.3,nan,-189137.2,-187149.6,nan,-182966.1,-180981.0,-178996.7,-176802.1,-174818.9,-172836.2,-171216.5,-168661.3,-166679.8,-165060.9,-162507.0,-160526.2,-158545.7,-156354.9,-154374.7,-152394.7,-150777.0,-148224.6,-146245.0,-144627.5,-142075.5,-140096.1,-138116.8,-135927.2,-133948.0,-131968.8,-130351.8,-127800.3,-125821.2,-124204.2,-121652.9,-119673.9,-117695.0,-115505.7
2200.0,-243823.8,-241628.7,-239848.5,-237061.5,-234916.0,-233172.6,-230437.1,-228327.0,-226225.8,-223910.7,-221825.5,-219746.7,-218052.4,-215386.0,-213323.0,-211640.5,-208990.5,-206938.7,-204889.7,-202625.9,-200582.1,-198540.2,nan,-194245.1,-192208.2,nan,-187922.0,-185888.7,-183856.2,-181608.7,-179577.9,-177547.7,-175889.4,-173273.4,-171244.7,-169587.6,-166973.2,-164945.7,-162918.5,-160676.1,-158649.4,-156622.9,-154967.3,-152355.1,-150329.1,-148673.9,-146062.2,-144036.6,-142011.0,-139770.3,-137744.9,-135719.6,-134064.8,-131453.9,-129428.7,-127774.0,-125163.2,-123138.2,-121113.2,-118872.9
2250.0,-250574.8,-248274.9,-246413.7,-243506.1,-241272.8,-239460.8,-236622.6,-234436.7,-232262.9,-229870.7,-227718.5,-225574.9,-223829.1,-221083.9,-218961.6,-217231.6,-214508.5,-212401.2,-210297.8,-207974.9,-205878.3,-203784.4,nan,-199381.9,-197294.8,nan,-192904.1,-190821.8,-188740.7,-186439.7,-184360.7,-182282.6,-180585.3,-177908.0,-175832.0,-174136.3,-171461.2,-169386.7,-167312.7,-165018.6,-162945.2,-160872.1,-159178.4,-156506.3,-154433.9,-152740.7,-150069.3,-147997.3,-145925.5,-143633.6,-141562.0,-139490.4,-137797.9,-135127.4,-133056.1,-131363.8,-128693.5,-126622.3,-124551.2,-122260.0
2300.0,-257502.3,-255081.7,-253127.4,-250082.4,-247749.6,-245860.5,-242907.2,-240637.3,-238383.5,-235906.8,-233681.6,-231467.8,-229666.6,-226837.0,-224651.6,-222871.4,-220071.2,-217905.8,-215745.6,-213361.1,-211209.9,-209062.4,nan,-204549.3,-202410.8,nan,-197913.7,-195781.5,-193650.9,-191295.6,-189167.9,-187041.4,-185304.7,-182565.6,-180441.9,-178707.2,-175971.1,-173849.4,-171728.2,-169382.2,-167261.9,-165142.0,-163410.2,-160677.9,-158558.9,-156827.8,-154096.5,-151978.1,-149859.9,-147516.8,-145398.9,-143281.1,-141550.8,-138820.7,-136703.2,-134973.1,-132243.4,-130126.1,-128008.8,-125666.6
2350.0,-264638.2,-262078.0,-260016.6,-256814.0,-254367.7,-252391.0,-249308.1,-246944.0,-244601.0,-242030.9,-239725.5,-237435.0,-235573.6,-232652.9,-230399.8,-228565.9,-225683.9,-223457.2,-221237.2,-218788.3,-216580.2,-214377.0,nan,-209749.7,-207558.3,nan,-202952.0,-200768.9,-198588.0,-196177.5,-194000.4,-191824.8,-190048.2,-187246.5,-185074.7,-183300.8,-180503.1,-178333.8,-176165.3,-173766.9,-171599.6,-169432.7,-167662.5,-164870.0,-162704.3,-160935.0,-158143.7,-155978.8,-153814.1,-151419.7,-149255.4,-147091.3,-145323.2,-142533.4,-140369.7,-138601.9,-135812.5,-133649.1,-131485.7,-129092.4
2400.0,-272016.4,-269295.4,-267110.6,-263727.1,-261151.1,-259074.6,-255844.6,-253374.3,-250931.3,-248257.0,-245862.7,-243487.8,-241560.4,-238540.4,-236214.0,-234322.4,-231352.8,-229060.7,-226777.5,-224260.6,-221992.9,-219731.4,nan,-214985.5,-212739.4,nan,-208020.9,-205785.7,-203553.3,-201086.5,-198859.0,-196633.5,-194816.5,-191951.5,-189730.9,-187917.4,-185057.5,-182840.3,-180624.0,-178173.1,-175958.3,-173744.2,-171935.5,-169082.4,-166869.8,-165062.3,-162210.7,-159999.2,-157788.0,-155342.1,-153131.3,-150920.8,-149114.8,-146265.4,-144055.4,-142249.7,-139400.8,-137191.1,-134981.5,-132537.1
2450.0,-279671.8,-276767.0,-274441.0,-270850.3,-268126.0,-265935.6,-262538.3,-259947.7,-257392.0,-254600.9,-252107.3,-249638.7,-247638.5,-244509.6,-242103.3,-240149.0,-237084.9,-234722.8,-232372.0,-229783.1,-227452.4,-225129.6,nan,-220259.8,-217956.9,nan,-213122.4,-210833.5,-208548.3,-206023.9,-203745.0,-201468.7,-199610.5,-196681.2,-194411.1,-192557.6,-189634.8,-187369.2,-185104.7,-182600.7,-180338.3,-178076.6,-176229.2,-173315.2,-171055.5,-169209.6,-166297.6,-164039.3,-161781.4,-159283.9,-157026.6,-154769.6,-152925.6,-150016.3,-147760.0,-145916.5,-143007.9,-140751.9,-138496.1,-136000.6
2500.0,-287637.0,-284525.0,-282039.3,-278213.3,-275320.1,-273000.2,-269412.8,-266685.9,-264002.7,-261080.1,-258475.3,-255902.2,-253821.0,-250571.9,-248077.8,-246055.2,-242888.4,-240450.7,-238027.3,-235361.4,-232963.7,-230576.2,nan,-225576.1,-223213.9,nan,-218258.8,-215914.6,-213574.9,-210991.3,-208659.8,-206331.5,-204431.3,-201436.5,-199116.2,-197222.0,-194235.5,-191920.9,-189607.8,-187050.3,-184739.7,-182430.1,-180543.7,-177568.4,-175261.4,-173376.9,-170404.2,-168098.9,-165794.2,-163244.9,-160941.0,-158637.3,-156755.3,-153786.1,-151483.3,-149601.9,-146633.5,-144331.3,-142029.1,-139482.5
2550.0,-295938.5,-292598.0,-289934.5,-285844.9,-282761.5,-280295.3,-276492.8,-273611.8,-270784.7,-267713.8,-264984.2,-262294.1,-260122.7,-256740.0,-254149.1,-252051.3,-248772.3,-246252.4,-243750.7,-241001.9,-238532.5,-236076.0,nan,-230938.3,-228513.8,nan,-223433.0,-221031.2,-218635.3,-215990.6,-213605.0,-211223.4,-209280.2,-206218.5,-203847.1,-201911.4,-198860.3,-196496.1,-194133.6,-191522.0,-189162.8,-186805.0,-184879.3,-181842.2,-179487.6,-177564.3,-174530.5,-172178.1,-169826.3,-167225.2,-164874.4,-162524.0,-160603.9,-157574.6,-155225.2,-153305.8,-150277.6,-147928.9,-145580.5,-142982.6
2600.0,-304592.4,-301006.7,-298150.0,-293770.9,-290476.5,-287847.0,-283803.6,-280749.3,-277760.2,-274522.6,-271652.8,-268831.6,-266559.4,-263028.1,-260329.9,-258149.1,-254746.8,-252137.1,-249550.2,-246711.9,-244165.4,-241635.0,nan,-236350.9,-233860.7,nan,-228647.9,-226186.2,-223731.7,-221023.9,-218582.3,-216145.9,-214158.6,-211028.5,-208604.8,-206626.9,-203510.0,-201095.3,-198682.9,-196016.5,-193608.2,-191201.5,-189236.1,-186136.9,-183734.2,-181771.9,-178676.7,-176276.9,-173877.9,-171224.5,-168826.7,-166429.5,-164471.1,-161381.6,-158985.5,-157028.1,-153939.9,-151544.8,-149149.9,-146500.7
2650.0,-313600.6,-309760.2,-306699.9,-302010.4,-298486.8,-295678.3,-291368.5,-288121.5,-284951.7,-281527.7,-278500.9,-275533.1,-273148.3,-269451.4,-266634.0,-264361.2,-260823.1,-258114.9,-255434.9,-252499.3,-249869.4,-247259.6,nan,-241819.0,-239259.1,nan,-233907.2,-231382.6,-228867.1,-226093.6,-223594.1,-221101.0,-219068.2,-215867.8,-213390.5,-211369.5,-208185.4,-205719.4,-203256.2,-200534.2,-198076.1,-195620.1,-193614.7,-190452.6,-188001.5,-185999.8,-182842.9,-180395.4,-177948.8,-175243.1,-172798.1,-170353.7,-168356.9,-165207.0,-162764.2,-160768.6,-157620.3,-155178.6,-152737.3,-150036.7
2700.0,-322948.7,-318853.3,-315585.2,-310573.2,-306806.8,-303806.4,-299207.8,-295749.5,-292380.4,-288749.7,-285548.5,-282417.4,-279907.2,-276025.9,-273076.2,-270701.6,-267013.3,-264196.8,-261414.7,-258372.9,-255652.5,-252956.7,nan,-247348.2,-244713.8,nan,-239214.7,-236624.0,-234044.5,-231202.4,-228642.6,-226090.8,-224011.0,-220738.0,-218205.7,-216140.5,-212887.8,-210369.4,-207854.5,-205076.0,-202567.3,-200061.2,-198015.2,-194789.6,-192289.7,-190248.3,-187029.1,-184533.6,-182039.1,-179280.8,-176788.3,-174296.7,-172261.4,-169050.7,-166561.0,-164527.2,-161318.6,-158830.3,-156342.3,-153590.3
2750.0,-332608.3,-328266.2,-324793.4,-319456.8,-315440.9,-312240.2,-307335.4,-303650.2,-300064.6,-296207.8,-292814.5,-289503.2,-286854.0,-282768.4,-279671.9,-277184.6,-273330.4,-270394.5,-267500.4,-264342.4,-261523.2,-258734.1,nan,-252944.5,-250230.5,nan,-244574.7,-241914.1,-239267.2,-236353.2,-233730.5,-231117.5,-228989.0,-225641.0,-223052.0,-220941.3,-217618.1,-215046.1,-212478.5,-209642.4,-207082.4,-204525.5,-202438.4,-199148.5,-196599.1,-194517.6,-191235.6,-188691.7,-186149.1,-183337.7,-180797.5,-178258.3,-176184.3,-172912.8,-170376.0,-168303.8,-165034.8,-162499.7,-159965.0,-157161.5
