3800.0,3.1927999999999997e-06,3.9918e-06,4.7911e-06,6.3907e-06,7.9916e-06,9.5938e-06,1.2802e-05,1.6015e-05,2.0039e-05,2.5686e-05,3.2158000000000006e-05,4.0276e-05,4.8425000000000005e-05,6.4813e-05,8.131900000000001e-05,9.794100000000002e-05,0.00013152,0.00016554000000000002,0.00020863999999999998,0.00027001,0.00034152,0.00043281000000000005,nan,0.00071779,0.0009156700000000002,nan,0.0015387999999999999,0.0019737,0.0025344000000000005,0.0033445999999999997,0.0042989,0.0055247000000000004,0.006779200000000001,0.0093527,0.01199,0.014675,0.020148000000000003,0.025722000000000002,0.032791,0.042821,0.054422,0.06907300000000001,0.083846,0.11365000000000001,0.14370000000000002,0.17393000000000003,0.23475000000000001,0.29592999999999997,0.37274,0.48074000000000006,0.60463,0.75997,0.91572,1.2281,1.5412,1.8549,2.4835,3.1132,3.9014,5.0063
3850.0,3.1508999999999998e-06,3.9391999999999995e-06,4.7279e-06,6.3059999999999994e-06,7.8851e-06,9.465299999999999e-06,1.2629e-05,1.5796e-05,1.9762e-05,2.5325000000000006e-05,3.1697000000000005e-05,3.9686e-05,4.77e-05,6.380300000000001e-05,8.000400000000002e-05,9.630100000000001e-05,0.00012918,0.00016242,0.00020446,0.00026421,0.00033367,0.00042216,nan,0.0006974700000000001,0.0008881399999999999,nan,0.0014876000000000002,0.0019056,0.0024447,0.0032242000000000004,0.0041434,0.0053257,0.006537200000000001,0.0090269,0.011583000000000001,0.014189,0.01951,0.024938,0.031831,0.041624,0.052966,0.067302,0.081769,0.11098,0.14047,0.17014,0.22988,0.29001000000000005,0.36554000000000003,0.47177,0.5936899999999999,0.74661,0.89996,1.2076,1.5161,1.8252,2.4446,3.0653,3.8424,4.9319
3900.0,3.1101e-06,3.8881999999999995e-06,4.6665e-06,6.223699999999999e-06,7.781799999999999e-06,9.340799999999999e-06,1.2461000000000001e-05,1.5585e-05,1.9495000000000002e-05,2.4978e-05,3.1256e-05,3.9123000000000005e-05,4.701100000000001e-05,6.285000000000001e-05,7.8769e-05,9.477000000000002e-05,0.00012701000000000002,0.00015955,0.00020064000000000003,0.00025893000000000004,0.00032655,0.00041253000000000004,nan,0.0006791200000000001,0.0008632300000000001,nan,0.0014407,0.0018431,0.0023617,0.0031119,0.0039972,0.0051371,0.006306600000000001,0.0087135,0.011189000000000001,0.013717,0.018887,0.024169,0.030886,0.040443,0.051524,0.065546,0.07971,0.10833999999999999,0.13725,0.16637000000000002,0.22504000000000002,0.28413,0.35839,0.46288,0.58285,0.73338,0.8843700000000001,1.1874,1.4913,1.7959,2.4064,3.0183,3.7844,4.8587
3950.0,3.0705e-06,3.8385e-06,4.6068e-06,6.1437999999999995e-06,7.6815e-06,9.22e-06,1.2299e-05,1.5381e-05,1.9237000000000002e-05,2.4643000000000004e-05,3.0833e-05,3.8585000000000004e-05,4.6354000000000004e-05,6.1945e-05,7.760300000000001e-05,9.332900000000001e-05,0.00012498,0.00015688,0.00019712,0.00025409,0.00032006000000000005,0.00040378,nan,0.00066251,0.0008406900000000001,nan,0.0013981,0.0017857,0.0022851,0.0030074999999999998,0.0038604,0.0049593,0.0060877,0.0084136,0.01081,0.013260000000000001,0.018279,0.023416000000000003,0.029958000000000002,0.039279,0.0501,0.06381,0.07767,0.10571,0.13406,0.16263000000000002,0.22024,0.27829000000000004,0.35129000000000005,0.45407000000000003,0.57211,0.72028,0.8689500000000001,1.1674,1.4668,1.7669,2.3687,2.972,3.7274,4.7868
4000.0,3.0318999999999997e-06,3.7901999999999997e-06,4.5487e-06,6.066099999999999e-06,7.5841e-06,9.1027e-06,1.2142e-05,1.5183000000000002e-05,1.8988000000000002e-05,2.4321000000000003e-05,3.0425e-05,3.806700000000001e-05,4.5725e-05,6.108200000000001e-05,7.649600000000001e-05,9.196600000000001e-05,0.00012307,0.0001544,0.00019385,0.00024962,0.00031411,0.00039579000000000003,nan,0.00064745,0.0008202400000000001,nan,0.0013592,0.0017333000000000001,0.0022148,0.002911,0.0037328,0.0047923,0.0058812,0.008128,0.010446,0.012819,0.017689,0.022682000000000004,0.029049000000000002,0.038135,0.048697,0.062093999999999996,0.075652,0.10311,0.1309,0.15892,0.21548,0.2725,0.34426,0.44533,0.56147,0.7073,0.85369,1.1476,1.4426,1.7384,2.3316,2.9263,3.6712,4.716
4050.0,2.9942e-06,3.7431e-06,4.4921e-06,5.9905e-06,7.4893e-06,8.988599999999999e-06,1.1989000000000002e-05,1.4991000000000003e-05,1.8746000000000003e-05,2.4009000000000003e-05,3.0031e-05,3.7569e-05,4.5119e-05,6.0256e-05,7.544e-05,9.067100000000001e-05,0.00012127,0.00015206,0.00019079,0.00024548,0.00030861,0.00038845000000000004,nan,0.00063372,0.0008016400000000002,nan,0.0013239,0.0016855,0.0021504,0.0028219,0.0036145,0.004636400000000001,0.005687,0.0078571,0.010099,0.012397,0.017119,0.021969,0.028162,0.037013,0.047317,0.060403000000000005,0.073659,0.10054000000000002,0.12777000000000002,0.15525,0.21075,0.26676000000000005,0.33727,0.43666000000000005,0.55092,0.69445,0.83858,1.1281,1.4187,1.7102,2.2949,2.8813,3.6158,4.6464
4100.0,2.9576e-06,3.6972e-06,4.437e-06,5.9168e-06,7.397e-06,8.8777e-06,1.184e-05,1.4804000000000001e-05,1.8512e-05,2.3707e-05,2.9650000000000002e-05,3.7088e-05,4.4536e-05,5.946200000000001e-05,7.442800000000001e-05,8.943400000000001e-05,0.00011956,0.00014985,0.00018792,0.0002416,0.00030351,0.00038167,nan,0.00062115,0.00078467,nan,0.0012917,0.0016418,0.0020913,0.0027400000000000002,0.003505,0.0044912,0.0055053,0.0076013,0.0097689,0.011993,0.01657,0.021278000000000002,0.027299000000000004,0.035917,0.045964,0.058739,0.07169400000000001,0.09799400000000001,0.12467,0.15161000000000002,0.20606000000000002,0.26106,0.33035000000000003,0.42806,0.54046,0.68172,0.8236100000000001,1.1087,1.3951,1.6823,2.2587,2.8369,3.5613,4.5778
4150.0,2.9218e-06,3.6524999999999998e-06,4.3832e-06,5.844999999999999e-06,7.3071e-06,8.7696e-06,1.1696000000000001e-05,1.4623e-05,1.8284000000000003e-05,2.3413e-05,2.928e-05,3.6622e-05,4.3972e-05,5.8697000000000004e-05,7.345600000000001e-05,8.8249e-05,0.00011793,0.00014775,0.00018520000000000003,0.00023796,0.00029873,0.00037537,nan,0.00060959,0.00076911,nan,0.0012622,0.0016019,0.0020373,0.0026647,0.003404,0.004356499999999999,0.0053358,0.0073606999999999995,0.0094563,0.011608,0.016043,0.020612,0.026463,0.034849000000000005,0.044640000000000006,0.057104999999999996,0.069761,0.095483,0.1216,0.148,0.20142000000000004,0.25542,0.32349000000000006,0.41954,0.5300900000000001,0.6691,0.80879,1.0896,1.3717,1.6548,2.223,2.793,3.5075,4.5102
4200.0,2.8869e-06,3.6087999999999997e-06,4.3308e-06,5.775e-06,7.2195e-06,8.664300000000001e-06,1.1555e-05,1.4446000000000002e-05,1.8062e-05,2.3128000000000003e-05,2.8922000000000002e-05,3.617e-05,4.3426e-05,5.7959e-05,7.252e-05,8.710900000000001e-05,0.00011637,0.00014575000000000002,0.00018262,0.00023453,0.00029425,0.00036948,nan,0.0005989,0.00075478,nan,0.0012353000000000002,0.0015654,0.0019878,0.0025956,0.0033109000000000003,0.0042317,0.005178200000000001,0.0071352,0.009161500000000001,0.011244,0.01554,0.019971000000000003,0.025654,0.033811,0.043348000000000005,0.055506,0.06786299999999999,0.093011,0.11858,0.14443999999999999,0.19683,0.24983,0.31668,0.4111,0.5198200000000001,0.6566000000000001,0.7941,1.0706,1.3486,1.6275,2.1876,2.7498,3.4544,4.4436
4250.0,2.8529e-06,3.5663e-06,4.2797e-06,5.7068e-06,7.1341e-06,8.5616e-06,1.1417000000000001e-05,1.4274000000000001e-05,1.7847e-05,2.2851000000000002e-05,2.8573000000000002e-05,3.5732e-05,4.2896000000000004e-05,5.724400000000001e-05,7.161500000000001e-05,8.601100000000001e-05,0.00011487000000000002,0.00014383,0.00018016,0.00023126000000000003,0.00029001000000000005,0.00036394000000000004,nan,0.00058895,0.00074152,nan,0.0012105999999999998,0.0015319,0.0019425,0.0025322,0.0032252,0.0041165,0.0050321,0.0069245,0.008884399999999999,0.010899,0.01506,0.019357,0.024874,0.032805,0.042089999999999995,0.053943000000000005,0.066004,0.09058,0.11559,0.14093,0.19228,0.24429,0.30995,0.40273000000000003,0.50964,0.64422,0.77956,1.0519,1.3257,1.6006,2.1527,2.7071,3.4021,4.3779
4300.0,2.8195999999999997e-06,3.5247e-06,4.2298e-06,5.6401000000000004e-06,7.050699999999999e-06,8.461399999999998e-06,1.1284000000000002e-05,1.4107000000000002e-05,1.7636000000000002e-05,2.2581000000000003e-05,2.8234e-05,3.5305e-05,4.2382e-05,5.655100000000001e-05,7.074e-05,8.495e-05,0.00011343000000000002,0.00014199,0.00017781,0.00022816,0.00028599,0.00035871,nan,0.00057966,0.00072919,nan,0.0011877,0.0015011000000000002,0.0019008,0.0024739000000000002,0.0031463000000000003,0.004010100000000001,0.0048967,0.0067282,0.0086247,0.010575000000000001,0.014605,0.018771,0.024125999999999998,0.031834,0.04087,0.05242,0.06418599999999999,0.08819300000000001,0.11266000000000001,0.13746,0.1878,0.23882,0.30328,0.39445,0.49956,0.63195,0.7651500000000001,1.0333,1.303,1.574,2.1182,2.6648,3.3504,4.3131
4350.0,2.7871999999999998e-06,3.4841000000000002e-06,4.1809999999999994e-06,5.575099999999999e-06,6.9692999999999995e-06,8.3637e-06,1.1153e-05,1.3943000000000002e-05,1.7432000000000002e-05,2.2317000000000003e-05,2.7904000000000003e-05,3.4891e-05,4.1882e-05,5.5878e-05,6.989200000000001e-05,8.392300000000002e-05,0.00011204000000000002,0.00014022,0.00017555,0.00022517999999999998,0.00028216000000000005,0.00035375,nan,0.00057094,0.00071766,nan,0.0011666,0.0014727,0.0018624000000000002,0.0024202,0.0030737,0.0039119,0.0047715,0.0065456,0.008382,0.01027,0.014174,0.018213,0.023410000000000004,0.030898,0.039689,0.050939,0.062414,0.085856,0.10978000000000002,0.13406,0.18337000000000003,0.23341,0.29669,0.38624,0.48958000000000007,0.6198000000000001,0.7508900000000001,1.0149,1.2806,1.5476,2.0841,2.6231,3.2993,4.2491
4400.0,2.7555e-06,3.4443999999999996e-06,4.1334e-06,5.5115e-06,6.8898e-06,8.2682e-06,1.1025000000000002e-05,1.3783000000000002e-05,1.7232000000000004e-05,2.2061000000000004e-05,2.7582e-05,3.4487000000000004e-05,4.1396e-05,5.5224000000000005e-05,6.9068e-05,8.2927e-05,0.00011069,0.00013851,0.00017337,0.00022233000000000002,0.00027850000000000005,0.00034903,nan,0.0005627,0.00070684,nan,0.0011469,0.0014463,0.0018269,0.0023707,0.0030067,0.0038213,0.0046557000000000005,0.006376000000000001,0.0081555,0.009984999999999999,0.013768,0.017684000000000002,0.022726000000000003,0.03,0.038549,0.049504,0.060689,0.08357200000000001,0.10696000000000001,0.13071,0.17901,0.22808000000000003,0.29017,0.37813,0.4797,0.60778,0.7367600000000001,0.99668,1.2584,1.5215,2.0504,2.5819,3.2489,4.186
4450.0,2.7245e-06,3.4056e-06,4.0869e-06,5.4494e-06,6.8120999999999995e-06,8.174899999999999e-06,1.0901000000000001e-05,1.3627000000000002e-05,1.7036e-05,2.1810000000000003e-05,2.7268e-05,3.4093e-05,4.0922000000000006e-05,5.4588000000000007e-05,6.8267e-05,8.196000000000001e-05,0.00010938000000000001,0.00013686000000000001,0.00017127,0.00021958000000000004,0.00027498,0.00034451,nan,0.0005549000000000001,0.00069664,nan,0.0011285000000000002,0.0014218,0.001794,0.0023249,0.0029448,0.0037376,0.004548600000000001,0.006218700000000001,0.007944600000000001,0.0097183,0.013385000000000001,0.017183,0.022075,0.029140000000000003,0.037452,0.048116000000000006,0.059016000000000006,0.081343,0.10419,0.12742,0.17472000000000001,0.22282000000000002,0.28374000000000005,0.37012,0.46993,0.59587,0.7227800000000001,0.9786600000000001,1.2365,1.4957,2.017,2.5412,3.199,4.1237
4500.0,2.6941e-06,3.3677999999999998e-06,4.0414e-06,5.3887e-06,6.7362e-06,8.0838e-06,1.0779000000000001e-05,1.3475e-05,1.6846e-05,2.1566000000000003e-05,2.6962000000000004e-05,3.3709e-05,4.0459e-05,5.3968e-05,6.7488e-05,8.101900000000002e-05,0.00010811,0.00013525,0.00016924,0.00021693,0.00027160000000000004,0.00034018000000000004,nan,0.00054749,0.0006869700000000001,nan,0.0011113,0.0013989,0.0017634,0.0022825000000000002,0.0028875000000000003,0.0036601,0.0044494,0.0060727,0.0077483000000000005,0.0094693,0.013026,0.01671,0.021458,0.028319,0.036399,0.046777,0.057394999999999995,0.079174,0.10149,0.1242,0.1705,0.21764000000000003,0.27740000000000004,0.3622,0.46026999999999996,0.5841000000000001,0.7089500000000001,0.96082,1.2147,1.4701,1.984,2.5009,3.1498,4.0621
4550.0,2.6644999999999996e-06,3.3307e-06,3.9969e-06,5.329399999999999e-06,6.662e-06,7.9947e-06,1.0660000000000001e-05,1.3326e-05,1.666e-05,2.1327e-05,2.6663000000000002e-05,3.3334e-05,4.0008e-05,5.3364000000000006e-05,6.6729e-05,8.010300000000002e-05,0.00010688,0.0001337,0.00016727000000000002,0.00021437,0.00026834,0.00033602,nan,0.0005404,0.00067778,nan,0.0010951,0.0013774,0.0017347999999999999,0.0022429000000000004,0.0028342999999999997,0.0035883,0.0043575,0.0059372,0.0075658,0.0092372,0.01269,0.016264,0.020873,0.027537,0.035391,0.045488999999999995,0.055830000000000005,0.07706800000000001,0.098857,0.12106,0.16636,0.21254,0.27115,0.35439,0.45073,0.57246,0.69527,0.94317,1.1932,1.4449,1.9514,2.461,3.1011,4.0013
4600.0,2.6355e-06,3.2945e-06,3.953399999999999e-06,5.2714e-06,6.5895e-06,7.9076e-06,1.0544000000000001e-05,1.3181000000000001e-05,1.6478e-05,2.1094e-05,2.6370000000000003e-05,3.296800000000001e-05,3.9568000000000005e-05,5.277400000000001e-05,6.598900000000001e-05,7.921100000000001e-05,0.00010568,0.00013219000000000002,0.00016536,0.00021189,0.00026519,0.000332,nan,0.0005336200000000001,0.00066901,nan,0.0010797,0.0013572,0.0017079,0.002206,0.0027847,0.0035215000000000003,0.0042721999999999994,0.0058115,0.0073961,0.009020799999999999,0.012374000000000001,0.015846,0.020321,0.026794,0.034429,0.04425200000000001,0.054322,0.07502600000000001,0.096296,0.11799,0.16231,0.20754000000000003,0.265,0.34669,0.44131000000000004,0.56096,0.6817500000000001,0.92572,1.172,1.4199,1.9191,2.4216,3.053,3.9412
4650.0,2.6072e-06,3.2589999999999996e-06,3.910899999999999e-06,5.2146e-06,6.5185e-06,7.8224e-06,1.043e-05,1.3039000000000002e-05,1.63e-05,2.0866e-05,2.6085000000000002e-05,3.2611e-05,3.9138000000000004e-05,5.2199000000000006e-05,6.526600000000001e-05,7.834100000000001e-05,0.00010451,0.00013071,0.00016350000000000002,0.00020949,0.00026214,0.00032812000000000005,nan,0.00052711,0.0006606200000000001,nan,0.0010651,0.0013380000000000002,0.0016827,0.0021714000000000004,0.0027384,0.0034593,0.0041928,0.0056945,0.007238100000000001,0.0088193,0.01208,0.015453,0.0198,0.026090000000000002,0.033512,0.043068,0.052872,0.073052,0.093809,0.11499999999999999,0.15835,0.20264000000000004,0.25896,0.3391,0.43202,0.54961,0.66838,0.90846,1.1509,1.3951,1.8872,2.3827,3.0055,3.8818
4700.0,2.5794e-06,3.2242999999999998e-06,3.8692e-06,5.1590999999999994e-06,6.449e-06,7.739e-06,1.0319e-05,1.2900000000000002e-05,1.6126e-05,2.0642000000000003e-05,2.5806000000000003e-05,3.2261e-05,3.8718000000000004e-05,5.1636000000000005e-05,6.456100000000001e-05,7.7493e-05,0.00010337000000000001,0.00012928,0.0001617,0.00020715,0.00025919,0.00032437000000000004,nan,0.0005208400000000001,0.00065256,nan,0.0010513,0.0013199000000000002,0.0016588,0.0021387999999999997,0.002695,0.0034012,0.004118800000000001,0.0055856000000000005,0.0070911,0.0086314,0.011803999999999999,0.015084,0.01931,0.025423,0.032639999999999995,0.041936999999999995,0.051482,0.071147,0.09139900000000001,0.11209000000000001,0.15448,0.19784000000000002,0.25303000000000003,0.33164,0.42287,0.53841,0.65519,0.8914,1.1301,1.3707,1.8556,2.3442,2.9584,3.8231
4750.0,2.5522e-06,3.1903e-06,3.8285e-06,5.1047e-06,6.3809999999999996e-06,7.657399999999999e-06,1.021e-05,1.2763000000000001e-05,1.5955e-05,2.0424000000000003e-05,2.5532000000000002e-05,3.1919000000000004e-05,3.8307000000000004e-05,5.1087e-05,6.3873e-05,7.666400000000001e-05,0.00010226,0.00012788,0.00015994,0.00020488,0.00025631,0.00032073000000000003,nan,0.0005147800000000001,0.00064481,nan,0.001038,0.0013026000000000001,0.0016362000000000002,0.0021081,0.0026542,0.0033466999999999998,0.0040495,0.005484,0.0069539,0.0084561,0.011547,0.014739,0.018849,0.024794,0.031812,0.040858,0.05015,0.069313,0.08906800000000001,0.10928,0.15071,0.19314,0.24721000000000004,0.32430000000000003,0.41386000000000006,0.52736,0.6421700000000001,0.87455,1.1096,1.3465,1.8244,2.3061,2.9119,3.7651
4800.0,2.5257e-06,3.1571e-06,3.7885e-06,5.0515e-06,6.3144999999999994e-06,7.577499999999999e-06,1.0104e-05,1.263e-05,1.5789e-05,2.0211000000000004e-05,2.5265000000000003e-05,3.1585e-05,3.7905000000000004e-05,5.055e-05,6.3199e-05,7.585400000000001e-05,0.00010118,0.00012652000000000003,0.00015822,0.00020266000000000001,0.00025352,0.0003172,nan,0.00050893,0.00063734,nan,0.0010253,0.0012861,0.0016146,0.002079,0.0026158,0.0032955000000000003,0.0039846,0.005388899999999999,0.0068258,0.008292500000000001,0.011306,0.014415,0.018416,0.0242,0.031028,0.039831,0.048878000000000005,0.06755,0.086818,0.10654999999999999,0.14704,0.18856,0.24152,0.31711,0.40499,0.5164799999999999,0.6293300000000001,0.8579100000000001,1.0893,1.3226,1.7935,2.2684,2.866,3.7078
4850.0,2.4995999999999998e-06,3.1245e-06,3.7495e-06,4.999399999999999e-06,6.2493e-06,7.4992999999999995e-06,9.9994e-06,1.25e-05,1.5625e-05,2.0002000000000003e-05,2.5004000000000003e-05,3.1257e-05,3.7512e-05,5.0024e-05,6.254100000000001e-05,7.506200000000001e-05,0.00010012000000000001,0.00012519,0.00015654999999999998,0.0002005,0.0002508,0.00031376,nan,0.0005032600000000001,0.00063011,nan,0.0010130999999999999,0.0012703,0.0015941000000000002,0.0020513,0.0025793,0.0032472,0.0039235,0.0052999,0.0067059,0.008139500000000001,0.011081,0.014112,0.018009,0.023639999999999998,0.030286,0.038855,0.047665,0.065859,0.08465,0.10391,0.14347000000000001,0.18409,0.23595000000000002,0.31005,0.39628,0.5057699999999999,0.61667,0.84149,1.0692,1.299,1.763,2.2312,2.8205,3.6511
4900.0,2.4740999999999997e-06,3.0926e-06,3.7111999999999997e-06,4.9483e-06,6.1855e-06,7.422699999999999e-06,9.897199999999999e-06,1.2372000000000001e-05,1.5466e-05,1.9797e-05,2.4748000000000004e-05,3.0937000000000006e-05,3.7127e-05,4.951e-05,6.189700000000001e-05,7.4288e-05,9.908000000000001e-05,0.00012389,0.00015492,0.0001984,0.00024815000000000004,0.00031041,nan,0.00049776,0.00062312,nan,0.0010013,0.0012552000000000002,0.0015745,0.002025,0.0025447000000000004,0.0032015,0.0038658000000000004,0.0052161,0.0065934999999999995,0.0079961,0.01087,0.013828,0.017627,0.023113,0.029586,0.037930000000000005,0.046509999999999996,0.064239,0.08256500000000001,0.10136,0.14001,0.17974,0.23052000000000003,0.30314,0.38774000000000003,0.49524,0.60421,0.8253,1.0494,1.2757,1.7328,2.1944,2.7756,3.5951
4950.0,2.4491e-06,3.0613999999999996e-06,3.6737e-06,4.898299999999999e-06,6.123e-06,7.347699999999999e-06,9.7971e-06,1.2247e-05,1.5309000000000002e-05,1.9596e-05,2.4497000000000003e-05,3.0623e-05,3.675e-05,4.9007e-05,6.1267e-05,7.353000000000001e-05,9.8066e-05,0.00012262,0.00015332,0.00019634,0.00024556000000000003,0.00030715,nan,0.00049242,0.00061633,nan,0.00098996,0.0012406,0.0015556,0.0019998,0.0025118000000000002,0.0031581,0.0038113,0.0051373,0.0064879,0.0078616,0.010673,0.013561000000000002,0.017269000000000003,0.022616999999999998,0.028924,0.037052999999999996,0.045412,0.062691,0.080564,0.09890399999999999,0.13666,0.17552,0.22522000000000003,0.29636999999999997,0.37935,0.48490000000000005,0.5919500000000001,0.8093400000000002,1.0299,1.2526,1.703,2.158,2.7312,3.5397
5000.0,2.4245999999999996e-06,3.0308e-06,3.6368999999999994e-06,4.8493e-06,6.0617e-06,7.2740999999999995e-06,9.699099999999998e-06,1.2124e-05,1.5156000000000002e-05,1.94e-05,2.4251000000000002e-05,3.0316000000000002e-05,3.6381e-05,4.8514000000000003e-05,6.065000000000001e-05,7.278800000000001e-05,9.7075e-05,0.00012137000000000001,0.00015176000000000002,0.00019434,0.00024303,0.00030397,nan,0.00048722000000000007,0.0006097400000000001,nan,0.00097899,0.0012265,0.0015375,0.0019757,0.0024803000000000004,0.0031168999999999997,0.0037596,0.005062700000000001,0.0063883,0.0077351,0.010487,0.013311,0.016932,0.02215,0.028298999999999998,0.036223,0.04437000000000001,0.061213,0.07864499999999999,0.09654299999999999,0.13343000000000002,0.17141,0.22006000000000003,0.28977,0.37115000000000004,0.47474,0.5799000000000001,0.7936200000000001,1.0106,1.2299,1.6736,2.1221,2.6874,3.485
5050.0,2.4006e-06,3.0007e-06,3.6009e-06,4.8013e-06,6.0015999999999994e-06,7.202e-06,9.602899999999999e-06,1.2004e-05,1.5005000000000001e-05,1.9208000000000003e-05,2.401e-05,3.0015000000000003e-05,3.6020000000000004e-05,4.8031e-05,6.004600000000001e-05,7.2062e-05,9.610400000000001e-05,0.00012016,0.00015023,0.00019237,0.00024057,0.00030087,nan,0.00048216000000000003,0.0006033400000000001,nan,0.00096836,0.0012129,0.00152,0.0019525,0.0024502,0.0030775000000000004,0.0037104,0.0049921,0.0062943,0.007615800000000001,0.010313000000000001,0.013077000000000002,0.016616,0.021711,0.027711000000000003,0.035436999999999996,0.043380999999999996,0.059804,0.076808,0.094276,0.1303,0.16744000000000003,0.21504,0.28333,0.36312000000000005,0.46478,0.56807,0.7781500000000001,0.9916100000000001,1.2075,1.6445,2.0866,2.644,3.431
5100.0,2.377e-06,2.9713e-06,3.5656e-06,4.7542e-06,5.9428e-06,7.1314e-06,9.5087e-06,1.1886000000000003e-05,1.4858e-05,1.9019000000000002e-05,2.3775000000000002e-05,2.9720000000000003e-05,3.5665000000000005e-05,4.7558e-05,5.945400000000001e-05,7.135100000000002e-05,9.5153e-05,0.00011896,0.00014874000000000002,0.00019045000000000002,0.00023816000000000004,0.00029784,nan,0.0004772300000000001,0.0005971,nan,0.0009580500000000001,0.0011998,0.0015032000000000001,0.0019302,0.0024213,0.0030399,0.0036634000000000002,0.0049251,0.0062053,0.0075031,0.010149,0.012855000000000002,0.016318,0.021297000000000003,0.027155000000000002,0.034695000000000004,0.042443,0.058463,0.07505200000000001,0.092101,0.12729,0.16359,0.21017000000000002,0.27705,0.35527000000000003,0.45503000000000005,0.55645,0.76293,0.9729100000000002,1.1854,1.6159,2.0515,2.6012,3.3775
5150.0,2.354e-06,2.9424999999999998e-06,3.531e-06,4.708e-06,5.8849999999999996e-06,7.0621e-06,9.4163e-06,1.1771000000000001e-05,1.4714000000000002e-05,1.8834e-05,2.3543e-05,2.9430000000000005e-05,3.5318e-05,4.709500000000001e-05,5.8873000000000004e-05,7.0654e-05,9.422200000000001e-05,0.0001178,0.00014728,0.00018857,0.0002358,0.00029488,nan,0.00047241000000000004,0.00059102,nan,0.00094803,0.0011870000000000001,0.0014869000000000002,0.0019087000000000002,0.0023935,0.0030038,0.0036186,0.0048612,0.0061208,0.007396499999999999,0.0099934,0.012647,0.016037,0.020908000000000003,0.026631000000000002,0.033993,0.041555999999999996,0.057187,0.073376,0.09001899999999999,0.12438,0.15988000000000002,0.20543999999999998,0.27094,0.34761000000000003,0.44548,0.54507,0.7479800000000001,0.9545,1.1636,1.5876,2.0169,2.5589,3.3248
5200.0,2.3313e-06,2.9142e-06,3.4969999999999997e-06,4.6627e-06,5.8284e-06,6.9942e-06,9.3257e-06,1.1657e-05,1.4572000000000002e-05,1.8653000000000003e-05,2.3316000000000002e-05,2.9147e-05,3.4977e-05,4.664e-05,5.8305000000000005e-05,6.9971e-05,9.331e-05,0.00011666000000000001,0.00014585,0.00018674,0.00023349000000000004,0.00029198,nan,0.00046771000000000003,0.00058509,nan,0.0009382899999999999,0.0011746,0.0014711000000000001,0.0018878999999999999,0.0023667,0.0029691,0.0035755,0.0048003,0.0060404000000000005,0.007295200000000001,0.0098466,0.012450000000000001,0.015773,0.02054,0.026137,0.033330000000000005,0.040715,0.055975000000000004,0.071777,0.08802600000000001,0.1216,0.15629,0.20086,0.26499,0.34014000000000005,0.43615000000000004,0.53391,0.7332900000000001,0.9364000000000001,1.1422,1.5597,1.9828,2.5172,3.2726
5250.0,2.3090999999999996e-06,2.8864e-06,3.4636999999999995e-06,4.6182999999999995e-06,5.772899999999999e-06,6.9275e-06,9.2368e-06,1.1546000000000001e-05,1.4433000000000002e-05,1.8475000000000002e-05,2.3094000000000003e-05,2.8869e-05,3.4644e-05,4.619500000000001e-05,5.774700000000001e-05,6.930200000000001e-05,9.241500000000002e-05,0.00011554000000000001,0.00014444,0.00018494,0.00023123000000000002,0.00028914,nan,0.00046312,0.0005793,nan,0.0009288,0.0011626000000000002,0.0014557,0.0018677,0.0023409,0.0029357000000000003,0.0035342,0.004742,0.005963700000000001,0.0071989,0.0097074,0.012263999999999999,0.015523,0.020193,0.025670000000000002,0.032703,0.039918999999999996,0.054823000000000004,0.07025400000000001,0.08612299999999999,0.11892000000000001,0.15283000000000002,0.19644,0.25923,0.33287,0.42703,0.523,0.71888,0.9186000000000001,1.1211,1.5322,1.9491,2.4759,3.2212
5300.0,2.2873e-06,2.8591999999999997e-06,3.431e-06,4.5747e-06,5.718399999999999e-06,6.8621e-06,9.1496e-06,1.1437e-05,1.4297e-05,1.83e-05,2.2876e-05,2.8596000000000002e-05,3.4316e-05,4.5758000000000005e-05,5.720100000000001e-05,6.8645e-05,9.1539e-05,0.00011444000000000001,0.00014307000000000002,0.00018317000000000002,0.00022902,0.00028637000000000004,nan,0.00045862,0.00057364,nan,0.0009195600000000001,0.0011509,0.0014408000000000001,0.0018482000000000001,0.0023159,0.0029035000000000003,0.0034944000000000004,0.0046860999999999995,0.0058904,0.0071070000000000005,0.0095752,0.012088000000000002,0.015287,0.019865999999999998,0.025229,0.03211,0.039166,0.053729,0.068804,0.084305,0.11635000000000001,0.14950000000000002,0.19216,0.25363,0.32579,0.41814,0.5123300000000001,0.7047500000000001,0.9011200000000001,1.1004,1.5051,1.9159,2.4353,3.1703
