,100,110,120,132,148,165,180,200,225,250,280,310,350,390,440,490,540,600,670,740,825,910,1000,1100,1200,1320,1480,1650,1800,2000,2250,2500,2800,3100,3500,3900,4400,4900,5400,6000,6700,7400,8250,9100,10000,11000,12000,13200,14800,16500,18000,20000,22500,25000,28000,31000,35000,39000,44000,49000,54000,60000,67000,74000,82500,91000,100000,110000,120000,132000,148000,165000,180000,200000,225000,250000,280000,310000,350000,390000,440000,490000,540000,600000,670000,740000,825000,910000,1000000,1100000,1200000,1320000,1480000,1650000,1800000,2000000,2250000,2500000,2800000,3100000,3500000,3900000,4400000,4900000,5400000,6000000,6700000,7400000,8250000,9100000,10000000,11000000,12000000,13200000,14800000,16500000,18000000,20000000,22500000,25000000,28000000,31000000,35000000,39000000,44000000,49000000,54000000,60000000,67000000,74000000,82500000,91000000
4780,228027.3,227240,226521.3,225734,224788.9,223890.7,223171.9,222301.5,221328.4,220457.9,219521.4,218680.3,217677.2,216782.7,215785.4,214895.4,214091.8,213220.3,212307.2,211484.7,210584.4,209772.3,208990.9,208200.9,207479.4,206688.7,205739,204835.9,204112.6,203236.3,202255.6,201377.5,200431.9,199581.6,198566.2,197659.3,196646.5,195741,194921.8,194031.6,193096.7,192252.5,191325.8,190487.3,189678,188857.1,188104.7,187277.1,186278.4,185323.3,184554.4,183617.4,182561.5,181608.5,180573.8,179635,178502.8,177480.3,176324.7,175278.1,174319.8,173264.9,172141.2,171111.4,169963.8,168909,167875.7,166811.6,165821.9,164716.9,163360.5,162039.7,160959.9,159624.4,158094.6,156692.9,155150.2,153734.3,152009.2,150438.8,148654.6,147035.2,145553.3,143927.5,142207.1,140645.5,138927,137371.8,135874.2,134361.7,132984.1,131481.2,129689.2,128001.9,126665.3,125065.4,123304.1,121755.4,120120.3,118680.6,117001.2,115539.2,113949.8,112568.2,111350.6,110062.3,108748.3,107595.7,106367.3,105288.4,104276.1,103277.7,102387.4,101434.8,100321.5,99293,98490.1,97540.8,96508.3,95609.4,94667.4,93842.4,92883.6,92050.4,91144.6,90355.8,89658.8,88918.4,88159.3,87489.3,86770.4,86134
4790,228071,227283.7,226565,225777.7,224832.6,223934.4,223215.6,222345.2,221372.1,220501.5,219565.1,218724,217721,216826.5,215829.2,214939.2,214135.7,213264.1,212351.1,211528.7,210628.5,209816.4,209035.1,208245.2,207523.8,206733.2,205783.7,204880.6,204157.5,203281.3,202300.9,201423,200477.7,199627.6,198612.6,197706.1,196693.8,195788.7,194970,194080.3,193146.1,192302.4,191376.5,190538.8,189730.3,188910.3,188158.8,187332.2,186334.9,185381.2,184613.6,183678.4,182624.6,181673.7,180641.4,179705.1,178576.1,177556.7,176404.9,175362.2,174407.6,173357,172238.1,171213.1,170071,169021.6,167993.7,166935.4,165951.3,164852.7,163504.3,162191.5,161118.2,159790.9,158270.5,156877.3,155343.8,153936,152220.6,150658.4,148883.1,147271,145795.2,144175.6,142460.8,140903.5,139189,137636.6,136141,134629.8,133252.7,131749.8,129956.8,128267.8,126929.2,125326.4,123561.1,122008.2,120368.1,118923.4,117237.8,115769.9,114173.8,112786,111562.7,110268.2,108947.7,107789.3,106554.7,105470.2,104452.6,103449,102554.1,101596.5,100477.3,99443.5,98636.4,97682.3,96644.6,95741.2,94794.6,93965.6,93002.3,92165.2,91255.3,90463.1,89763.1,89019.6,88257.4,87584.8,86863.1,86224.3
4800,228114.7,227327.4,226608.6,225821.3,224876.2,223978,223259.2,222388.7,221415.6,220545.1,219608.7,218767.6,217764.6,216870.1,215872.9,214983,214179.4,213307.9,212394.9,211572.6,210672.4,209860.4,209079.2,208289.3,207568,206777.5,205828.1,204925.3,204202.3,203326.3,202346.1,201468.4,200523.3,199673.5,198658.9,197752.7,196740.8,195836.2,195017.9,194128.7,193195.1,192352.1,191427,190589.9,189782.2,188963.1,188212.4,187386.9,186390.9,185438.7,184672.4,183738.7,182687,181738.2,180708.3,179774.3,178648.4,177632.1,176484.1,175445,174494.3,173447.6,172333.5,171313.1,170176.5,169132.3,168109.7,167057.2,166078.5,164986.2,163645.7,162340.7,161274,159954.8,158443.6,157059.1,155534.5,154134.8,152428.9,150875.1,149108.5,147503.9,146034.4,144420.9,142711.9,141159.1,139448.7,137899.3,136405.8,134896.1,133519.9,132017,130223.2,128532.7,127192.3,125586.7,123817.5,122260.6,120615.6,119166.2,117474.4,116000.8,114397.9,113004,111775.1,110474.8,109147.5,107983.4,106742.5,105652.4,104629.6,103620.8,102721.2,101758.5,100633.6,99594.4,98783.2,97824.2,96781.3,95873.4,94922.4,94089.2,93121.3,92280.4,91366.4,90570.7,89867.7,89121.1,88355.8,87680.5,86956,86314.9
4810,228158.3,227370.9,226652.2,225864.8,224919.7,224021.5,223302.7,222432.3,221459.2,220588.6,219652.2,218811.1,217808.1,216913.7,215916.5,215026.6,214223.1,213351.6,212438.7,211616.3,210716.3,209904.3,209123.1,208333.4,207612.1,206821.8,205872.5,204969.8,204246.9,203371.1,202391.1,201513.6,200568.8,199719.3,198705,197799.1,196787.7,195883.4,195065.6,194176.9,193243.9,192401.5,191477.1,190640.7,189833.8,189015.5,188265.7,187441.1,186446.5,185495.6,184730.5,183798.5,182748.8,181801.9,180774.4,179842.7,178719.9,177706.5,176562.2,175526.7,174579.1,173536.9,172427.4,171411.5,170280.2,169241.1,168223.8,167176.8,166203.6,165117.4,163784.7,162487.4,161427.1,160115.9,158613.9,157237.5,155722.1,154330.6,152634.3,151088.7,149331.1,147733.9,146270.7,144663.5,142960.4,141412.3,139706.2,138159.8,136668.7,135160.6,133785.2,132282.7,130488.5,128796.6,127454.5,125846.3,124073.4,122512.6,120862.8,119408.7,117711,116231.6,114622.2,113222.2,111987.8,110681,109347.7,108177.8,106930.7,105835.1,104807,103793,102888.7,101921,100790.3,99745.7,98930.3,97966.4,96918.3,96005.9,95050,94213.1,93240.6,92395.8,91477.7,90678.6,89972.5,89222.8,88454.4,87776.4,87049.1,86405.6
4820,228201.8,227414.4,226695.6,225908.3,224963.2,224064.9,223346.1,222475.7,221502.6,220632.1,219695.6,218854.6,217851.6,216957.1,215960,215070.1,214266.6,213395.2,212482.3,211660,210760,209948.1,209167,208377.3,207656.2,206865.9,205916.8,205014.2,204291.4,203415.7,202436,201558.7,200614.1,199764.8,198750.9,197845.4,196834.3,195930.5,195113.1,194224.9,193292.5,192450.6,191526.9,190691.2,189885,189067.5,188318.5,187495,186501.6,185552.1,184788.2,183857.7,182809.9,181865,180839.7,179910.3,178790.4,177780,176639.2,175607.2,174663,173624.8,172519.9,171508.4,170382.3,169348.2,168336,167294.5,166326.5,165246.4,163921.3,162631.7,161577.7,160274.3,158781.4,157413.3,155906.9,154523.5,152836.7,151299.4,149550.7,147961.1,146504.3,144903.5,143206.4,141663,139961.4,138418.3,136929.6,135423.3,134049,132546.9,130752.4,129059.4,127715.8,126105.1,124328.7,122764.1,121109.8,119651.1,117947.5,116462.6,114846.6,113440.6,112200.7,110887.9,109548.2,108372.6,107119.3,106018.1,104984.8,103965.6,103056.6,102084,100947.4,99897.5,99077.9,98109.1,97055.7,96138.9,95178.3,94337.3,93360.3,92511.6,91589.4,90786.7,90077.7,89324.8,88553.2,87872.5,87142.4,86496.5
4830,228245.2,227457.9,226739,225951.7,225006.5,224108.3,223389.5,222519,221545.9,220675.4,219739,218897.9,217894.9,217000.5,216003.4,215113.5,214310.1,213438.7,212525.8,211703.6,210803.7,209991.8,209210.8,208421.2,207700.1,206909.9,205960.9,205058.4,204335.8,203460.3,202480.7,201603.6,200659.3,199810.2,198796.6,197891.4,196880.7,195977.3,195160.3,194272.6,193340.7,192499.5,191576.4,190741.4,189935.9,189119.2,188371,187548.4,186556.2,185608.1,184845.3,183916.4,182870.4,181927.4,180904.3,179977.1,178860.1,177852.5,176715.2,175686.5,174745.7,173711.4,172610.9,171603.7,170482.7,169453.5,168446.4,167410.3,166447.4,165373.3,164055.6,162773.5,161725.7,160430.2,158946.2,157586.3,156088.8,154713.4,153036.1,151507.2,149767.4,148185.4,146735,145140.7,143449.8,141911.3,140214.3,138674.6,137188.6,135684.2,134311.1,132809.7,131015,129321,127976.1,126363.1,124583.4,123015.2,121356.4,119893.3,118183.9,116693.5,115071.2,113659.2,112413.8,111095,109749.1,108567.7,107308.2,106201.6,105163,104138.6,103225,102247.3,101104.9,100049.6,99225.9,98252.2,97193.6,96272.2,95306.9,94461.9,93480.3,92627.7,91701.3,90895.1,90183,89427,88652.3,87968.9,87236,86587.6
4840,228288.6,227501.2,226782.4,225995,225049.8,224151.6,223432.7,222562.3,221589.2,220718.7,219782.2,218941.2,217938.2,217043.8,216046.7,215156.8,214353.4,213482.1,212569.3,211747.1,210847.2,210035.4,209254.4,208464.9,207743.9,206953.8,206004.9,205102.5,204380.1,203504.7,202525.3,201648.4,200704.3,199855.5,198842.1,197937.3,196927,196024,195207.4,194320.1,193388.8,192548,191625.6,190791.3,189986.5,189170.6,188423.1,187601.4,186610.5,185663.6,184901.9,183974.5,182930.4,181989.1,180968.3,180043.2,178928.9,177924.1,176790.1,175764.8,174827.3,173796.7,172700.6,171697.6,170581.6,169557.2,168555,167524.1,166566.3,165498,164187.7,162913,161871.3,160583.5,159108.4,157756.5,156268,154900.5,153232.7,151712.1,149981.2,148406.9,146963,145375.3,143690.6,142157.1,140464.8,138928.8,137445.5,135943.3,134571.5,133070.9,131276.4,129581.5,128235.4,126620.3,124837.4,123265.8,121602.7,120135.2,118420.2,116924.4,115295.8,113878,112627.2,111302.4,109950.2,108763.2,107497.6,106385.4,105341.6,104312,103393.7,102411.1,101262.9,100202.2,99374.3,98395.7,97331.8,96405.8,95435.9,94586.9,93600.6,92744.1,91813.6,91003.8,90288.7,89529.5,88751.6,88065.5,87329.8,86679
4850,228331.9,227544.5,226825.6,226038.2,225093.1,224194.8,223475.9,222605.5,221632.3,220761.8,219825.4,218984.3,217981.4,217087,216089.9,215200.1,214396.7,213525.4,212612.6,211790.5,210890.6,210078.9,209298,208508.5,207787.6,206997.6,206048.8,205146.6,204424.2,203548.9,202569.7,201693,200749.2,199900.6,198887.5,197983,196973.1,196070.4,195254.2,194367.4,193436.6,192596.4,191674.6,190840.9,190036.8,189221.6,188474.9,187654.1,186664.3,185718.6,184958.1,184032.1,182989.7,182050.3,181031.5,180108.5,178997,177994.8,176864.1,175842.1,174907.7,173880.8,172788.9,171790.1,170678.9,169659.2,168661.8,167636.1,166683.3,165620.7,164317.7,163050.2,162014.5,160734.2,159267.9,157924.1,156444.3,155084.8,153426.4,151914,150192.2,148625.5,147188.2,145607.1,143928.8,142400.5,140713.1,139180.7,137700.4,136200.5,134830.2,133330.6,131536.3,129840.9,128493.7,126876.6,125090.7,123515.8,121848.6,120376.9,118656.4,117155.3,115520.5,114096.9,112840.8,111510.1,110151.6,108959.1,107687.2,106569.6,105520.6,104485.8,103562.9,102575.3,101421.2,100355.2,99523.1,98539.6,97470.4,96539.9,95565.2,94712.2,93721.3,92860.9,91926.1,91112.8,90394.6,89632.2,88851.2,88162.4,87423.7,86770.5
4860,228375.1,227587.7,226868.8,226081.4,225136.2,224237.9,223519,222648.6,221675.4,220804.9,219868.5,219027.4,218024.5,217130.1,216133,215243.2,214439.9,213568.6,212655.9,211833.7,210934,210122.3,209341.4,208552,207831.1,207041.2,206092.5,205190.4,204468.2,203593.1,202614,201737.5,200793.9,199945.5,198932.7,198028.5,197018.9,196116.7,195300.8,194414.4,193484.1,192644.4,191723.3,190890.2,190086.7,189272.2,188526.3,187706.3,186717.7,185773.2,185013.7,184089.1,183048.6,182110.8,181094,180173,179064.2,178064.7,176937.2,175918.3,174987,173963.8,172876,171881.1,170774.7,169759.6,168766.9,167746.2,166798.3,165741.3,164445.4,163185.1,162155.4,160882.6,159424.8,158089,156617.9,155266.2,153617.2,152113.2,150400.3,148841.3,147410.6,145836.3,144164.4,142641.4,140959,139430.5,137953.2,136455.8,135087.1,133588.6,131794.8,130099,128750.9,127132,125343.4,123765.3,122094,120618.3,118892.4,117386.2,115745.2,114315.9,113054.5,111718,110353.4,109155.2,107877.3,106754.2,105700,104660,103732.5,102739.9,101580,100508.6,99672.2,98683.9,97609.3,96674.3,95694.9,94837.8,93842.3,92977.9,92039,91222.1,90500.8,89735.2,88951,88259.4,87517.9,86862.2
4870,228418.3,227630.8,226911.9,226124.5,225179.3,224280.9,223562.1,222691.6,221718.5,220847.9,219911.5,219070.5,218067.5,217173.2,216176.1,215286.3,214483,213611.7,212699,211876.9,210977.2,210165.6,209384.8,208595.4,207874.6,207084.8,206136.2,205234.2,204512,203637.1,202658.2,201781.9,200838.4,199990.3,198977.8,198073.8,197064.6,196162.7,195347.2,194461.3,193531.5,192692.3,191771.7,190939.2,190136.4,189322.6,188577.3,187758.2,186770.7,185827.4,185068.9,184145.7,183106.8,182170.7,181156,180236.9,179130.6,178133.7,177009.3,175993.5,175065.2,174045.5,172961.8,171970.8,170869,169858.4,168870.3,167854.6,166911.4,165860,164571.1,163317.7,162293.9,161028.4,159579.3,158251.2,156788.7,155445,153805.3,152309.5,150605.6,149054.3,147630.3,146062.8,144397.5,142879.8,141202.5,139678.1,138204,136709.1,135342.2,133845.1,132052,130355.9,129007,127386.5,125595.3,124014.2,122339.1,120859.4,119128.3,117617,115969.9,114535.1,113268.4,111926.1,110555.4,109351.6,108067.7,106939.2,105879.8,104834.6,103902.4,102904.9,101739.1,100662.3,99821.8,98828.5,97748.7,96809,95825,94963.8,93963.6,93095.3,92152.1,91331.7,90607.3,89838.5,89051,88356.7,87612.4,86954.2
4880,228461.4,227673.9,226955,226167.5,225222.3,224323.9,223605,222734.6,221761.4,220890.9,219954.4,219113.4,218110.5,217216.1,216219,215329.3,214525.9,213654.7,212742.1,211920,211020.3,210208.8,209428,208638.7,207918,207128.2,206179.7,205277.9,204555.8,203681,202702.3,201826.1,200882.9,200034.9,199022.7,198119,197110.2,196208.6,195393.4,194507.9,193578.6,192739.8,191819.9,190988,190185.8,189372.7,188628.1,187809.8,186823.3,185881.2,185123.7,184201.8,183164.5,182230.1,181217.2,180300.1,179196.4,178201.8,177080.5,176067.7,175142.3,174126.1,173046.3,172059.2,170961.9,169955.7,168972.1,167961.3,167022.8,165976.7,164694.7,163448.2,162430.2,161171.9,159731.2,158410.9,156957,155620.9,153990.6,152503,150808.1,149264.6,147847.3,146286.6,144628,143115.7,141443.7,139923.4,138452.7,136960.5,135595.6,134099.9,132307.6,130611.5,129262,127640.1,125846.4,124262.5,122583.6,121100.1,119363.9,117847.6,116194.7,114754.3,113482.5,112134.5,110757.6,109548.4,108258.4,107124.4,106059.9,105009.6,104072.8,103070.3,101898.7,100816.5,99971.8,98973.5,97888.4,96944.2,95955.4,95090.1,94085.3,93212.9,92265.6,91441.5,90714,89942,89151.3,88454.2,87707,87046.3
4890,228504.4,227716.9,226997.9,226210.5,225265.2,224366.8,223647.9,222777.4,221804.3,220933.7,219997.3,219156.2,218153.3,217259,216261.9,215372.2,214568.9,213697.6,212785,211963,211063.4,210251.8,209471.1,208681.9,207961.2,207171.5,206223.2,205321.4,204599.4,203724.7,202746.2,201870.2,200927.2,200079.4,199067.4,198164,197155.5,196254.3,195439.4,194554.3,193625.5,192787.2,191867.8,191036.5,190234.9,189422.4,188678.5,187861,186875.6,185934.5,185178,184257.4,183221.7,182288.9,181277.9,180362.6,179261.3,178269.2,177150.9,176140.9,175218.4,174205.6,173129.6,172146.3,171053.4,170051.5,169072.3,168066.2,167132.3,166091.5,164816.3,163576.6,162564.2,161313.1,159880.7,158568.1,157122.6,155794.2,154173.1,152693.7,151007.8,149472,148061.5,146507.7,144855.8,143349.1,141682.6,140166.5,138699.2,137210,135847.1,134353,132561.8,130865.9,129515.9,127892.7,126096.7,124510.1,122827.7,121340.5,119599.3,118078.2,116419.4,114973.5,113696.7,112343,110960.1,109745.4,108449.4,107310.1,106240.4,105185,104243.5,103236,102058.6,100971,100122.1,99118.9,98028.5,97079.7,96086.1,95216.7,94207.2,93330.9,92379.3,91551.6,90821,90045.7,89251.8,88552,87801.8,87138.7
4900,228547.4,227759.8,227040.9,226253.3,225308,224409.7,223690.8,222820.2,221847.1,220976.5,220040.1,219199,218196.1,217301.8,216304.7,215415,214611.7,213740.5,212827.9,212005.9,211106.3,210294.8,209514.2,208725,208004.4,207214.8,206266.5,205364.8,204642.9,203768.4,202790,201914.2,200971.3,200123.7,199112,198208.9,197200.7,196299.8,195485.2,194600.5,193672.1,192834.3,191915.5,191084.7,190283.7,189471.9,188728.6,187911.8,186927.4,185987.5,185231.9,184312.6,183278.4,182347.1,181338,180424.5,179325.6,178335.8,177220.4,176213.3,175293.6,174284,173211.8,172232.1,171143.6,170145.9,169171,168169.5,167240.1,166204.5,164935.9,163702.9,162696.1,161452,160027.8,158722.7,157285.6,155964.9,154352.9,152881.7,151204.8,149676.8,148273,146726.2,145081.1,143580,141919,140407.3,138943.7,137457.5,136096.7,134604.5,132814.5,131118.9,129768.5,128144.2,126346.2,124757,123071.2,121580.4,119834.4,118308.5,116644.1,115192.9,113910.9,112551.7,111162.8,109942.7,108640.7,107496,106421.2,105360.7,104414.6,103402.1,102218.9,101125.9,100272.8,99264.7,98168.9,97215.5,96217.2,95343.7,94329.5,93449.2,92493.3,91662,90928.3,90149.7,89352.6,88649.9,87896.9,87231.2
4910,228590.2,227802.7,227083.7,226296.2,225350.8,224452.4,223733.5,222863,221889.8,221019.2,220082.8,219241.7,218238.8,217344.4,216347.4,215457.7,214654.4,213783.2,212870.7,212048.7,211149.2,210337.7,209557.1,208768,208047.4,207257.9,206309.7,205408.1,204686.3,203811.9,202833.7,201958,201015.3,200167.9,199156.5,198253.6,197245.7,196345.1,195530.9,194646.6,193718.6,192881.2,191962.9,191132.7,190332.2,189521,188778.4,187962.3,186978.9,186040.1,185285.4,184367.3,183334.6,182404.8,181397.5,180485.8,179389.2,178401.7,177289.1,176284.7,175367.7,174361.4,173292.8,172316.7,171232.4,170238.8,169268.2,168271.2,167346.2,166315.7,165053.6,163827.1,162825.8,161588.7,160172.5,158875,157446.1,156133,154530.1,153067,151399,149878.8,148481.8,146942.1,145303.9,143808.4,142153.1,140645.9,139186,137702.9,136344.5,134854.2,133065.7,131370.5,130020,128394.7,126594.8,125003.2,123314.2,121820,120069.3,118538.8,116868.7,115412.2,114125.3,112760.5,111365.7,110140.2,108832.3,107682.3,106602.4,105536.7,104586.1,103568.6,102379.6,101281.2,100423.9,99410.9,98309.7,97351.7,96348.6,95471,94452.1,93567.8,92607.6,91772.7,91035.8,90254,89453.6,88748.1,87992.2,87324
4920,228633.1,227845.5,227126.5,226338.9,225393.5,224495.1,223776.2,222905.6,221932.4,221061.8,220125.4,219284.3,218281.4,217387.1,216390,215500.3,214697.1,213825.9,212913.4,212091.5,211192,210380.5,209600,208810.9,208090.4,207300.9,206352.8,205451.3,204729.6,203855.3,202877.2,202001.7,201059.2,200212,199200.8,198298.1,197290.5,196390.3,195576.3,194692.4,193764.9,192927.9,192010.1,191180.4,190380.5,189569.9,188827.8,188012.5,187030.1,186092.2,185338.5,184421.5,183390.4,182462,181456.4,180546.4,179452.1,178466.8,177356.9,176355.3,175441,174437.7,173372.8,172400.1,171319.9,170330.4,169363.8,168371.4,167450.7,166425.2,165169.4,163949.3,162953.4,161723.1,160314.9,159024.8,157604.1,156298.4,154704.6,153249.6,151590.5,150078.1,148687.9,147155.3,145524,144034.4,142384.8,140882.2,139426.1,137946.4,136590.4,135102.1,133315.3,131620.8,130270.2,128644.1,126842.5,125248.7,123556.6,122059.1,120303.8,118768.8,117093.3,115631.5,114339.8,112969.5,111568.8,110337.9,109024.2,107868.8,106783.8,105713.1,104757.9,103735.5,102540.6,101436.9,100575.4,99557.4,98450.8,97488.2,96480.4,95598.6,94575,93686.6,92722.2,91883.6,91143.6,90358.5,89554.8,88846.6,88087.6,87416.9
4930,228675.8,227888.2,227169.2,226381.6,225436.2,224537.7,223818.8,222948.2,221975,221104.4,220167.9,219326.8,218323.9,217429.6,216432.6,215542.9,214739.6,213868.5,212956,212134.1,211234.6,210423.3,209642.7,208853.7,208133.2,207343.8,206395.8,205494.4,204772.8,203898.6,202920.6,202045.3,201102.9,200255.9,199244.9,198342.5,197335.2,196435.2,195621.6,194738,193810.9,192974.4,192057.1,191227.9,190428.5,189618.5,188877,188062.4,187080.9,186144.1,185391.2,184475.4,183445.6,182518.7,181514.7,180606.4,179514.3,178531.2,177424,176425,175513.3,174513.1,173451.6,172482.4,171406.2,170420.6,169458.1,168470,167553.5,166532.9,165283.3,164069.6,163079,161855.4,160455.1,159172.2,157759.6,156461.4,154876.6,153429.6,151779.4,150274.8,148891.4,147365.8,145741.6,144257.8,142614.1,141116.2,139664.1,138187.8,136834.4,135348.3,133563.3,131869.6,130519.1,128892.5,127089.3,125493.4,123798.4,122297.7,120538,118998.6,117317.7,115850.9,114554.3,113178.6,111772.1,110535.9,109216.3,108055.7,106965.6,105889.8,104930,103902.7,102702,101592.9,100727.2,99704.2,98592.4,97625.1,96612.5,95726.6,94698.2,93805.8,92837.1,91994.9,91251.6,90463.3,89656.3,88945.2,88183.3,87510.1
4940,228718.5,227930.9,227211.8,226424.2,225478.8,224580.3,223861.3,222990.7,222017.5,221146.9,220210.4,219369.3,218366.4,217472.1,216475,215585.3,214782.1,213911,212998.5,212176.7,211277.2,210465.9,209685.4,208896.4,208176,207386.6,206438.7,205537.4,204815.9,203941.7,202964,202088.7,201146.6,200299.7,199289,198386.7,197379.8,196480.1,195666.7,194783.5,193856.8,193020.6,192103.8,191275.1,190476.2,189666.8,188925.9,188112,187131.4,186195.5,185443.5,184528.8,183500.5,182574.9,181572.6,180665.9,179575.9,178594.9,177490.3,176493.9,175584.7,174587.5,173529.4,172563.5,171491.3,170509.5,169550.9,168567.1,167654.7,166638.9,165395.5,164188,163202.6,161985.6,160593,159317.4,157912.7,156621.9,155046,153606.9,151965.6,150468.8,149092.2,147573.8,145956.6,144478.8,142841,141347.9,139899.9,138427.1,137076.5,135592.8,133809.7,132117,130766.7,129139.7,127335.1,125737.4,124039.6,122535.8,120771.8,119228.1,117542,116070.1,114768.8,113387.8,111975.6,110734.1,109408.7,108242.8,107147.7,106066.9,105102.5,104070.3,102863.8,101749.3,100879.4,99851.4,98734.2,97762.3,96744.9,95854.9,94821.8,93925.3,92952.3,92106.3,91359.9,90568.3,89758,89044.1,88279.2,87603.4
4950,228761.2,227973.5,227254.4,226466.7,225521.3,224622.8,223903.8,223033.2,222059.9,221189.3,220252.8,219411.7,218408.8,217514.4,216517.4,215627.7,214824.5,213953.4,213040.9,212219.1,211319.7,210508.4,209727.9,208939,208218.7,207429.3,206481.5,205580.3,204858.8,203984.8,203007.2,202132,201190,200343.3,199332.8,198430.8,197424.1,196524.7,195711.7,194828.7,193902.4,193066.7,192150.4,191322.1,190523.7,189714.9,188974.6,188161.3,187181.6,186246.6,185495.4,184581.8,183554.8,182630.6,181629.9,180724.8,179636.9,178658,177555.9,176562,175655.5,174660.9,173606.1,172643.5,171575.1,170597.1,169642.4,168662.7,167754.4,166743.3,165505.9,164304.5,163324.2,162113.8,160728.7,159460.4,158063.5,156779.9,155212.8,153781.7,152149.2,150660.2,149290.5,147779.2,146169.1,144697.3,143065.6,141577.4,140133.6,138664.4,137316.7,135835.4,134054.4,132363,131013,129385.7,127580,125980.5,124280,122773.3,121005.3,119457.4,117766.2,116289.4,114983.3,113597.4,112179.2,110932.5,109601.3,108430.2,107330.1,106244.2,105275.3,104238.2,103025.9,101906,101031.9,99999,98876.4,97899.9,96878,95983.5,94945.6,94045.1,93067.7,92218.1,91468.5,90673.5,89859.9,89143.2,88375.3,87697
4960,228803.8,228016,227296.9,226509.2,225563.8,224665.2,223946.2,223075.5,222102.3,221231.6,220295.1,219454,218451.1,217556.7,216559.7,215670.1,214866.8,213995.7,213083.3,212261.5,211362.1,210550.8,209770.4,208981.6,208261.2,207471.9,206524.2,205623.1,204901.7,204027.7,203050.2,202175.2,201233.4,200386.9,199376.6,198474.8,197468.4,196569.2,195756.4,194873.8,193947.9,193112.6,192196.7,191368.9,190571,189762.7,189022.9,188210.3,187231.5,186297.4,185547,184634.4,183608.8,182685.8,181686.7,180783.1,179697.2,178720.4,177620.8,176629.3,175724.9,174733.4,173681.9,172722.4,171657.8,170683.4,169732.5,168756.9,167852.6,166846.1,165614.6,164419.2,163443.9,162239.9,160862.4,159600.8,158211.9,156935.5,155377.2,153954,152330.3,150848.9,149486.1,147982,146379.1,144913.3,143287.7,141804.5,140365,138899.7,137554.8,136076.2,134297.6,132607.5,131258,129630.5,127823.9,126222.7,124519.8,123010.3,121238.3,119686.4,117990.1,116508.5,115197.9,113806.4,112382.9,111131,109794.1,108617.9,107512.8,106421.9,105448.5,104406.4,103188.3,102063.1,101184.8,100146.9,99018.9,98037.8,97010.7,96112.4,95069.7,94165.2,93183.4,92330.1,91577.3,90779,89962.1,89242.5,88471.7,87790.7
4970,228846.3,228058.5,227339.4,226551.7,225606.1,224707.6,223988.5,223117.9,222144.5,221273.9,220337.4,219496.2,218493.3,217599,216601.9,215712.3,214909.1,214038,213125.6,212303.8,211404.4,210593.2,209812.8,209024,208303.7,207514.5,206566.8,205665.7,204944.4,204070.6,203093.2,202218.3,201276.6,200430.3,199420.2,198518.6,197512.4,196613.5,195801,194918.8,193993.2,193158.2,192242.8,191415.5,190618,189810.3,189071,188259,187281,186347.8,185598.2,184686.7,183662.3,182740.6,181743,180840.9,179757,178782.1,177684.9,176695.8,175793.8,174805.1,173756.7,172800.3,171739.4,170768.5,169821.4,168849.8,167949.3,166947.4,165721.6,164532,163561.8,162364,160993.9,159739.2,158358,157088.7,155539.1,154123.7,152508.7,151035.1,149679.1,148182.2,146586.5,145126.9,143507.5,142029.4,140594.3,139132.8,137791,136315.1,134539,132850.4,131501.6,129874.2,128066.7,126464.1,124758.9,123246.7,121470.9,119915,118213.9,116727.5,115412.4,114015.8,112586.7,111329.8,109987.2,108805.8,107695.7,106599.9,105621.9,104574.9,103351.1,102220.5,101338,100295.2,99161.8,98176,97144.1,96241.6,95194.2,94285.5,93299.4,92442.4,91686.4,90884.8,90064.5,89342,88568.2,87884.6
4980,228888.8,228101,227381.8,226594,225648.5,224749.9,224030.8,223160.1,222186.8,221316.1,220379.5,219538.4,218535.5,217641.1,216644.1,215754.4,214951.2,214080.1,213167.7,212346,211446.6,210635.4,209855.1,209066.3,208346,207556.9,206609.3,205708.3,204987,204113.3,203136,202261.3,201319.8,200473.5,199463.6,198562.3,197556.4,196657.7,195845.5,194963.5,194038.3,193203.7,192288.7,191461.8,190664.8,189857.6,189118.8,188307.5,187330.3,186397.9,185649,184738.5,183715.4,182795,181798.8,180898.2,179816.2,178843.2,177748.4,176761.6,175861.8,174875.8,173830.5,172877.2,171819.8,170852.5,169908.9,168941.2,168044.6,167047.1,165827,164643.2,163677.8,162486.1,161123.3,159875.5,158501.9,157239.6,155698.5,154290.9,152684.7,151218.8,149869.6,148379.9,146791.5,145338,143724.9,142251.9,140821.3,139363.9,138025.2,136552.2,134778.8,133091.9,131743.7,130116.6,128308.5,126704.5,124997.2,123482.6,121703.1,120143.4,118437.5,116946.5,115626.8,114225.2,112790.7,111528.6,110180.4,108993.9,107878.9,106778.1,105795.6,104743.8,103514.2,102378.2,101491.5,100443.8,99305,98314.6,97277.9,96371.1,95318.9,94406.2,93415.7,92555,91795.8,90990.7,90167.1,89441.7,88664.9,87978.8
