,100,110,120,132,148,165,180,200,225,250,280,310,350,390,440,490,540,600,670,740,825,910,1000,1100,1200,1320,1480,1650,1800,2000,2250,2500,2800,3100,3500,3900,4400,4900,5400,6000,6700,7400,8250,9100,10000,11000,12000,13200,14800,16500,18000,20000,22500,25000,28000,31000,35000,39000,44000,49000,54000,60000,67000,74000,82500,91000,100000,110000,120000,132000,148000,165000,180000,200000,225000,250000,280000,310000,350000,390000,440000,490000,540000,600000,670000,740000,825000,910000,1000000,1100000,1200000,1320000,1480000,1650000,1800000,2000000,2250000,2500000,2800000,3100000,3500000,3900000,4400000,4900000,5400000,6000000,6700000,7400000,8250000,9100000,10000000,11000000,12000000,13200000,14800000,16500000,18000000,20000000,22500000,25000000,28000000,31000000,35000000,39000000,44000000,49000000,54000000,60000000,67000000,74000000,82500000,91000000
2970,20431.7,20415.2,20399,20380.1,20355.7,20330.8,20309.5,20282.2,20249.6,20218.6,20183.4,20150.1,20108.4,20069.5,20024.3,19982.5,19943.7,19900.7,19854.6,19812.5,19765.8,19723.3,19682.3,19640.7,19602.9,19561.7,19512.5,19466.4,19430,19386.6,19339.1,19297.7,19254.3,19216.4,19172.6,19134.9,19094.4,19059.7,19029.4,18997.8,18966.1,18938.6,18909.8,18884.9,18862,18839.6,18820,18799.4,18775.8,18754.4,18738.1,18719.1,18699,18682,18664.5,18649.6,18632.8,18618.6,18603.5,18590.9,18580,18568.8,18557.6,18548.1,18538.1,18529.6,18521.8,18514.3,18507.7,18500.8,18493,18485.9,18480.5,18474.3,18467.7,18462.2,18456.5,18451.7,18446.2,18441.7,18436.8,18432.8,18429.3,18425.7,18422.1,18419.1,18415.9,18413.2,18410.7,18408.3,18406.2,18404,18401.5,18399.3,18397.6,18395.6,18393.5,18391.7,18390,18388.4,18386.7,18385.2,18383.7,18382.4,18381.3,18380.2,18379.1,18378.1,18377.1,18376.2,18375.4,18374.7,18374,18373.3,18372.5,18371.8,18371.3,18370.7,18370,18369.5,18368.9,18368.4,18367.9,18367.4,18366.9,18366.5,18366.2,18365.8,18365.4,18365.1,18364.8,18364.5
2980,20442.8,20427.1,20411.8,20393.8,20370.6,20346.7,20326.4,20300.2,20268.9,20239.1,20205.2,20173,20132.6,20094.8,20050.8,20010,19972.1,19929.8,19884.5,19842.9,19796.8,19754.7,19714,19672.7,19635,19593.8,19544.7,19498.5,19461.9,19418.3,19370.5,19328.6,19284.8,19246.4,19202.1,19163.8,19122.7,19087.4,19056.6,19024.5,18992.1,18964.1,18934.7,18909.3,18885.8,18863,18843,18821.9,18797.7,18775.9,18759.1,18739.7,18719.1,18701.6,18683.8,18668.5,18651.2,18636.7,18621.3,18608.3,18597.1,18585.6,18574.2,18564.4,18554.2,18545.4,18537.4,18529.7,18522.9,18515.9,18507.8,18500.6,18495.1,18488.7,18481.9,18476.2,18470.4,18465.5,18459.9,18455.2,18450.2,18446.1,18442.5,18438.8,18435.1,18432,18428.7,18426,18423.4,18420.9,18418.8,18416.5,18414,18411.7,18409.9,18407.9,18405.8,18404,18402.1,18400.5,18398.8,18397.3,18395.7,18394.4,18393.3,18392.1,18390.9,18389.9,18388.9,18388,18387.2,18386.4,18385.8,18385,18384.2,18383.5,18383,18382.3,18381.6,18381.1,18380.5,18380,18379.4,18379,18378.5,18378,18377.7,18377.3,18376.9,18376.6,18376.3,18376
2990,20453.3,20438.4,20423.8,20406.7,20384.6,20361.8,20342.4,20317.4,20287.4,20258.7,20226,20194.9,20155.9,20119.2,20076.4,20036.6,19999.5,19958.2,19913.7,19872.8,19827.2,19785.6,19745.2,19704.2,19666.7,19625.7,19576.6,19530.3,19493.6,19449.8,19401.7,19359.5,19315.2,19276.5,19231.6,19192.8,19151.1,19115.2,19083.9,19051.2,19018.2,18989.7,18959.7,18933.8,18909.8,18886.5,18866,18844.5,18819.8,18797.4,18780.3,18760.4,18739.3,18721.4,18703.1,18687.5,18669.8,18654.8,18639.1,18625.8,18614.3,18602.5,18590.8,18580.7,18570.3,18561.3,18553.1,18545.2,18538.2,18531,18522.7,18515.3,18509.6,18503.1,18496.2,18490.3,18484.3,18479.3,18473.5,18468.7,18463.6,18459.3,18455.7,18451.9,18448.1,18444.9,18441.6,18438.7,18436.1,18433.6,18431.4,18429.1,18426.4,18424.1,18422.3,18420.2,18418,18416.1,18414.2,18412.6,18410.8,18409.3,18407.7,18406.3,18405.2,18404,18402.8,18401.7,18400.7,18399.8,18399,18398.2,18397.5,18396.7,18395.9,18395.2,18394.6,18393.9,18393.2,18392.6,18392,18391.5,18391,18390.5,18390,18389.5,18389.2,18388.8,18388.4,18388.1,18387.8,18387.5
3000,20463.2,20449,20435.2,20418.9,20397.9,20376.2,20357.6,20333.7,20304.9,20277.4,20246,20216,20178.2,20142.7,20101.1,20062.5,20026.2,19985.7,19942.1,19901.9,19857,19815.9,19775.9,19735.2,19698,19657.1,19608.1,19561.8,19525.1,19481.1,19432.8,19390.3,19345.6,19306.5,19261,19221.8,19179.5,19143.1,19111.3,19078,19044.4,19015.4,18984.8,18958.4,18933.9,18910.1,18889.2,18867.2,18841.9,18819.1,18801.5,18781.2,18759.7,18741.3,18722.6,18706.5,18688.4,18673.1,18657,18643.3,18631.6,18619.5,18607.4,18597.1,18586.4,18577.2,18568.8,18560.7,18553.6,18546.1,18537.7,18530,18524.2,18517.5,18510.4,18504.4,18498.3,18493.1,18487.2,18482.2,18477,18472.6,18468.9,18465,18461.1,18457.8,18454.4,18451.5,18448.8,18446.2,18444,18441.6,18438.9,18436.4,18434.6,18432.5,18430.2,18428.3,18426.4,18424.7,18422.8,18421.3,18419.6,18418.2,18417,18415.8,18414.6,18413.5,18412.4,18411.5,18410.7,18409.8,18409.1,18408.4,18407.5,18406.8,18406.2,18405.5,18404.8,18404.2,18403.6,18403.1,18402.5,18402,18401.4,18401,18400.6,18400.2,18399.9,18399.5,18399.2,18398.9
3010,20472.4,20459,20445.9,20430.5,20410.4,20389.8,20372.1,20349.2,20321.7,20295.3,20265,20236.2,20199.7,20165.3,20125,20087.3,20052,20012.5,19969.7,19930.2,19886.1,19845.5,19806,19765.7,19728.7,19688.1,19639.2,19593,19556.3,19512.2,19463.6,19420.9,19375.9,19336.4,19290.5,19250.8,19207.9,19171,19138.7,19104.8,19070.7,19041.1,19010,18983.1,18958.1,18933.8,18912.5,18890,18864.2,18840.8,18822.9,18802.1,18780,18761.3,18742.1,18725.7,18707.1,18691.4,18674.9,18660.9,18648.9,18636.5,18624.1,18613.6,18602.6,18593.2,18584.5,18576.2,18568.9,18561.3,18552.6,18544.8,18538.8,18531.9,18524.7,18518.5,18512.2,18506.9,18500.8,18495.8,18490.4,18485.9,18482,18478.1,18474.1,18470.7,18467.2,18464.2,18461.4,18458.8,18456.5,18454,18451.3,18448.8,18446.9,18444.7,18442.4,18440.4,18438.4,18436.7,18434.8,18433.2,18431.5,18430.1,18428.9,18427.6,18426.4,18425.3,18424.2,18423.2,18422.4,18421.5,18420.8,18420,18419.1,18418.3,18417.7,18417.1,18416.3,18415.7,18415.1,18414.5,18413.9,18413.4,18412.9,18412.4,18412,18411.6,18411.3,18410.9,18410.6,18410.3
3020,20481.2,20468.5,20456,20441.4,20422.3,20402.6,20385.8,20363.9,20337.6,20312.3,20283.2,20255.4,20220.3,20187.1,20148,20111.4,20077,20038.4,19996.6,19957.9,19914.5,19874.5,19835.5,19795.7,19759,19718.6,19670,19623.9,19587.2,19543.1,19494.3,19451.4,19406.1,19366.3,19319.9,19279.8,19236.4,19198.9,19166.2,19131.8,19097.1,19067,19035.3,19007.8,18982.4,18957.6,18935.9,18912.9,18886.5,18862.7,18844.4,18823.1,18800.5,18781.3,18761.7,18744.9,18725.9,18709.8,18692.9,18678.6,18666.3,18653.5,18640.9,18630.1,18618.8,18609.2,18600.3,18591.8,18584.3,18576.5,18567.6,18559.6,18553.5,18546.4,18538.9,18532.6,18526.2,18520.7,18514.5,18509.3,18503.8,18499.2,18495.2,18491.1,18487.1,18483.6,18480,18476.9,18474.1,18471.4,18469,18466.5,18463.7,18461.1,18459.2,18456.9,18454.6,18452.6,18450.5,18448.8,18446.8,18445.2,18443.4,18442,18440.7,18439.4,18438.1,18437,18435.9,18434.9,18434,18433.1,18432.4,18431.6,18430.7,18429.9,18429.3,18428.6,18427.8,18427.2,18426.5,18426,18425.4,18424.8,18424.3,18423.8,18423.4,18423,18422.6,18422.3,18421.9,18421.6
3030,20489.4,20477.4,20465.6,20451.6,20433.5,20414.8,20398.7,20377.9,20352.7,20328.5,20300.6,20273.9,20240,20207.9,20170.1,20134.6,20101.2,20063.6,20022.7,19984.8,19942.2,19902.9,19864.4,19825,19788.7,19748.7,19700.4,19654.4,19617.8,19573.6,19524.8,19481.7,19436.2,19396.1,19349.3,19308.7,19264.8,19226.9,19193.7,19158.8,19123.5,19092.9,19060.7,19032.7,19006.8,18981.6,18959.4,18935.9,18909,18884.6,18865.9,18844.2,18821.1,18801.5,18781.4,18764.2,18744.8,18728.3,18711,18696.3,18683.7,18670.7,18657.7,18646.6,18635.1,18625.2,18616.1,18607.4,18599.7,18591.7,18582.6,18574.4,18568.1,18560.9,18553.2,18546.7,18540.1,18534.5,18528.2,18522.8,18517.2,18512.5,18508.4,18504.2,18500.1,18496.5,18492.8,18489.6,18486.7,18483.9,18481.5,18479,18476,18473.4,18471.4,18469.1,18466.7,18464.6,18462.6,18460.8,18458.8,18457.1,18455.3,18453.8,18452.5,18451.2,18449.8,18448.7,18447.6,18446.5,18445.6,18444.7,18444,18443.2,18442.2,18441.4,18440.8,18440.1,18439.3,18438.6,18438,18437.4,18436.8,18436.2,18435.7,18435.2,18434.8,18434.4,18434,18433.6,18433.2,18432.9
3040,20497.1,20485.7,20474.5,20461.4,20444.1,20426.3,20411,20391.1,20367.1,20343.9,20317.2,20291.5,20258.9,20227.9,20191.4,20157,20124.5,20087.9,20048.1,20011,19969.2,19930.6,19892.7,19853.8,19817.9,19778.2,19730.3,19684.5,19648,19603.9,19555.1,19511.9,19466.1,19425.7,19378.6,19337.7,19293.3,19254.9,19221.2,19185.8,19150,19118.9,19086.2,19057.7,19031.3,19005.6,18982.9,18959,18931.6,18906.7,18887.6,18865.4,18841.8,18821.7,18801.2,18783.6,18763.7,18746.9,18729.1,18714.1,18701.2,18687.9,18674.6,18663.2,18651.4,18641.3,18632,18623,18615.2,18607,18597.6,18589.2,18582.8,18575.4,18567.5,18560.9,18554.1,18548.4,18541.9,18536.4,18530.6,18525.8,18521.6,18517.3,18513,18509.4,18505.6,18502.4,18499.4,18496.5,18494,18491.4,18488.4,18485.7,18483.7,18481.3,18478.8,18476.7,18474.6,18472.8,18470.7,18469,18467.1,18465.6,18464.3,18462.9,18461.6,18460.4,18459.2,18458.2,18457.2,18456.3,18455.5,18454.7,18453.8,18452.9,18452.3,18451.5,18450.7,18450.1,18449.4,18448.8,18448.2,18447.6,18447,18446.5,18446.1,18445.7,18445.3,18444.9,18444.5,18444.2
3050,20504.4,20493.6,20483,20470.5,20454.2,20437.2,20422.6,20403.7,20380.7,20358.6,20332.9,20308.3,20277,20247.1,20211.8,20178.5,20147,20111.4,20072.6,20036.3,19995.4,19957.5,19920.3,19882,19846.5,19807.2,19759.7,19714.3,19677.9,19633.9,19585,19541.8,19495.8,19455.2,19407.8,19366.5,19321.7,19282.8,19248.7,19212.9,19176.6,19145,19111.7,19082.7,19055.9,19029.7,19006.6,18982.2,18954.2,18928.8,18909.3,18886.7,18862.6,18842,18821,18803.1,18782.7,18765.5,18747.3,18732,18718.8,18705.1,18691.5,18679.9,18667.8,18657.4,18647.9,18638.7,18630.7,18622.3,18612.7,18604,18597.5,18589.9,18581.8,18575,18568.1,18562.2,18555.5,18549.9,18544,18539,18534.8,18530.4,18526,18522.3,18518.4,18515,18512,18509.1,18506.5,18503.8,18500.8,18498,18495.9,18493.5,18490.9,18488.8,18486.6,18484.7,18482.6,18480.8,18478.9,18477.4,18476,18474.6,18473.2,18472,18470.8,18469.8,18468.8,18467.9,18467.1,18466.2,18465.2,18464.4,18463.7,18462.9,18462.1,18461.5,18460.8,18460.2,18459.5,18458.9,18458.3,18457.8,18457.4,18457,18456.5,18456.2,18455.8,18455.4
3060,20511.3,20501.1,20491,20479.1,20463.6,20447.5,20433.6,20415.6,20393.7,20372.5,20348,20324.4,20294.2,20265.5,20231.4,20199.2,20168.7,20134.1,20096.3,20061,20021,19983.8,19947.2,19909.5,19874.5,19835.7,19788.6,19743.5,19707.3,19663.5,19614.7,19571.4,19525.4,19484.6,19436.9,19395.3,19350,19310.8,19276.3,19240,19203.2,19171.1,19137.3,19107.8,19080.5,19053.8,19030.4,19005.5,18977,18951.1,18931.2,18908,18883.4,18862.5,18841,18822.6,18801.8,18784.2,18765.6,18749.9,18736.4,18722.4,18708.5,18696.6,18684.2,18673.6,18663.8,18654.4,18646.2,18637.6,18627.8,18618.9,18612.2,18604.4,18596.2,18589.2,18582.1,18576.1,18569.2,18563.5,18557.4,18552.3,18548,18543.4,18539,18535.1,18531.1,18527.7,18524.6,18521.6,18519,18516.2,18513.1,18510.3,18508.1,18505.7,18503,18500.8,18498.6,18496.6,18494.5,18492.7,18490.7,18489.1,18487.7,18486.3,18484.9,18483.7,18482.4,18481.3,18480.3,18479.4,18478.6,18477.7,18476.7,18475.8,18475.1,18474.3,18473.5,18472.8,18472.1,18471.5,18470.8,18470.2,18469.6,18469.1,18468.7,18468.2,18467.8,18467.4,18467,18466.6
3070,20517.7,20508,20498.5,20487.3,20472.5,20457.3,20444.1,20426.8,20406,20385.7,20362.3,20339.7,20310.7,20283.1,20250.2,20219.1,20189.6,20156,20119.3,20084.8,20045.7,20009.4,19973.5,19936.4,19901.9,19863.6,19817,19772.3,19736.4,19692.7,19644.1,19600.8,19554.7,19513.8,19465.8,19423.9,19378.3,19338.7,19303.8,19267.1,19229.8,19197.3,19162.9,19133,19105.2,19078.1,19054.2,19028.9,18999.8,18973.4,18953.1,18929.5,18904.4,18883,18861,18842.3,18821,18803,18784,18767.9,18754.1,18739.8,18725.5,18713.4,18700.7,18689.8,18679.8,18670.2,18661.8,18652.9,18642.9,18633.8,18626.9,18619,18610.5,18603.4,18596.1,18589.9,18582.9,18577,18570.8,18565.6,18561.1,18556.5,18551.9,18548,18543.9,18540.4,18537.2,18534.1,18531.4,18528.6,18525.4,18522.5,18520.3,18517.8,18515.1,18512.8,18510.5,18508.6,18506.3,18504.5,18502.5,18500.9,18499.4,18498,18496.5,18495.3,18494,18492.9,18491.9,18490.9,18490,18489.1,18488.1,18487.2,18486.5,18485.7,18484.9,18484.1,18483.4,18482.8,18482.1,18481.5,18480.9,18480.4,18479.9,18479.4,18479,18478.6,18478.2,18477.8
3080,20523.8,20514.6,20505.6,20494.9,20481,20466.4,20453.9,20437.5,20417.6,20398.3,20375.9,20354.2,20326.5,20299.9,20268.3,20238.2,20209.6,20177.1,20141.4,20107.9,20069.8,20034.2,19999,19962.6,19928.7,19891,19844.9,19800.6,19764.9,19721.6,19673.1,19629.9,19583.7,19542.8,19494.6,19452.5,19406.5,19366.5,19331.3,19294.2,19256.4,19223.5,19188.6,19158.2,19130,19102.4,19078.1,19052.4,19022.7,18995.8,18975.1,18951,18925.4,18903.5,18881.1,18862,18840.2,18821.8,18802.4,18786,18771.8,18757.2,18742.6,18730.2,18717.2,18706.1,18695.8,18686,18677.3,18668.3,18658,18648.8,18641.7,18633.5,18624.9,18617.6,18610.1,18603.8,18596.6,18590.6,18584.3,18578.9,18574.3,18569.6,18564.9,18560.9,18556.7,18553.1,18549.8,18546.7,18543.9,18541,18537.7,18534.8,18532.5,18529.9,18527.2,18524.9,18522.5,18520.5,18518.2,18516.3,18514.3,18512.6,18511.1,18509.6,18508.1,18506.8,18505.5,18504.4,18503.4,18502.4,18501.5,18500.6,18499.5,18498.6,18497.9,18497.1,18496.2,18495.4,18494.7,18494.1,18493.3,18492.7,18492.1,18491.6,18491.1,18490.6,18490.2,18489.8,18489.3,18489
3090,20529.5,20520.8,20512.3,20502.2,20488.9,20475.1,20463.2,20447.6,20428.6,20410.2,20388.8,20368.1,20341.5,20316,20285.5,20256.5,20228.9,20197.5,20162.8,20130.2,20093,20058.3,20023.9,19988.2,19954.9,19917.7,19872.3,19828.5,19793.1,19750,19701.7,19658.6,19612.5,19571.5,19523.2,19480.9,19434.6,19394.3,19358.8,19321.2,19283,19249.7,19214.3,19183.5,19154.8,19126.8,19102.1,19075.9,19045.7,19018.3,18997.2,18972.7,18946.5,18924.2,18901.3,18881.8,18859.6,18840.8,18820.9,18804.1,18789.6,18774.7,18759.8,18747,18733.7,18722.4,18711.9,18701.8,18693,18683.7,18673.2,18663.7,18656.5,18648.1,18639.3,18631.8,18624.2,18617.7,18610.4,18604.2,18597.7,18592.2,18587.5,18582.6,18577.8,18573.7,18569.4,18565.8,18562.4,18559.2,18556.4,18553.4,18550,18547,18544.7,18542,18539.2,18536.8,18534.4,18532.3,18530,18528.1,18526,18524.3,18522.8,18521.2,18519.7,18518.4,18517,18515.9,18514.8,18513.8,18512.9,18512,18510.9,18509.9,18509.2,18508.4,18507.5,18506.7,18506,18505.3,18504.6,18503.9,18503.3,18502.7,18502.3,18501.8,18501.3,18500.9,18500.5,18500.1
3100,20534.8,20526.6,20518.5,20509,20496.4,20483.3,20472,20457.2,20439.1,20421.5,20401.1,20381.2,20355.8,20331.3,20302,20274.1,20247.4,20217,20183.4,20151.7,20115.6,20081.7,20048,20013.1,19980.4,19943.8,19899,19855.7,19820.7,19778,19730,19687.1,19641,19600,19551.6,19509.1,19462.6,19422,19386.2,19348.2,19309.6,19275.9,19240.1,19208.8,19179.7,19151.3,19126.1,19099.5,19068.8,19040.9,19019.4,18994.4,18967.7,18944.9,18921.6,18901.6,18878.9,18859.8,18839.5,18822.3,18807.5,18792.2,18777,18763.9,18750.4,18738.7,18728,18717.7,18708.6,18699.2,18688.4,18678.7,18671.3,18662.8,18653.7,18646,18638.2,18631.6,18624.1,18617.8,18611.1,18605.5,18600.7,18595.7,18590.8,18586.6,18582.2,18578.4,18575,18571.7,18568.8,18565.8,18562.3,18559.2,18556.9,18554.1,18551.2,18548.8,18546.3,18544.2,18541.8,18539.8,18537.7,18535.9,18534.4,18532.8,18531.3,18529.9,18528.5,18527.3,18526.3,18525.2,18524.3,18523.3,18522.2,18521.3,18520.5,18519.7,18518.7,18518,18517.2,18516.5,18515.8,18515.1,18514.5,18513.9,18513.4,18512.9,18512.4,18512,18511.6,18511.2
3110,20539.9,20532.1,20524.5,20515.4,20503.5,20491,20480.3,20466.2,20449,20432.3,20412.7,20393.8,20369.4,20345.9,20317.8,20290.9,20265.2,20235.8,20203.3,20172.5,20137.3,20104.3,20071.5,20037.3,20005.2,19969.3,19925.2,19882.5,19847.8,19805.5,19757.9,19715.1,19669.2,19628.2,19579.8,19537.2,19490.4,19449.6,19413.5,19375.2,19336.2,19302.1,19265.8,19234.1,19204.6,19175.7,19150.2,19123.2,19091.9,19063.5,19041.6,19016.1,18989,18965.8,18942,18921.6,18898.4,18878.8,18858.1,18840.5,18825.4,18809.8,18794.2,18780.9,18767,18755.1,18744.1,18733.6,18724.4,18714.7,18703.6,18693.7,18686.1,18677.4,18668.1,18660.3,18652.3,18645.5,18637.8,18631.3,18624.5,18618.8,18613.9,18608.8,18603.7,18599.4,18594.9,18591.1,18587.6,18584.2,18581.2,18578.1,18574.6,18571.4,18569,18566.2,18563.3,18560.8,18558.2,18556.1,18553.6,18551.6,18549.4,18547.6,18546,18544.4,18542.8,18541.4,18540,18538.8,18537.7,18536.6,18535.7,18534.7,18533.6,18532.6,18531.8,18530.9,18530,18529.2,18528.4,18527.7,18526.9,18526.3,18525.6,18525,18524.5,18524,18523.5,18523.1,18522.6,18522.2
3120,20544.6,20537.3,20530,20521.4,20510.1,20498.3,20488.1,20474.7,20458.4,20442.4,20423.8,20405.7,20382.3,20359.8,20332.8,20307,20282.2,20253.8,20222.3,20192.5,20158.4,20126.2,20094.2,20060.8,20029.4,19994.1,19950.8,19908.7,19874.5,19832.6,19785.3,19742.8,19697.1,19656.2,19607.7,19565,19518.1,19477.1,19440.7,19402.1,19362.7,19328.2,19291.6,19259.5,19229.6,19200.3,19174.3,19146.9,19115.1,19086.2,19063.9,19038,19010.3,18986.6,18962.4,18941.6,18917.9,18897.9,18876.8,18858.8,18843.4,18827.4,18811.5,18797.9,18783.7,18771.5,18760.3,18749.5,18740.1,18730.2,18718.9,18708.8,18701,18692.1,18682.6,18674.6,18666.4,18659.4,18651.6,18644.9,18638,18632.1,18627,18621.8,18616.7,18612.3,18607.7,18603.7,18600.1,18596.7,18593.6,18590.5,18586.9,18583.6,18581.1,18578.3,18575.3,18572.7,18570.1,18567.9,18565.4,18563.3,18561.1,18559.2,18557.6,18555.9,18554.3,18552.9,18551.5,18550.2,18549.1,18548,18547,18546,18544.9,18543.8,18543.1,18542.1,18541.2,18540.4,18539.6,18538.9,18538.1,18537.4,18536.7,18536.1,18535.6,18535.1,18534.6,18534.1,18533.7,18533.3
3130,20549,20542.1,20535.2,20527.1,20516.4,20505.2,20495.5,20482.8,20467.2,20452,20434.3,20417,20394.7,20373.1,20347.2,20322.3,20298.5,20271.1,20240.7,20211.8,20178.7,20147.4,20116.2,20083.6,20052.9,20018.3,19975.7,19934.3,19900.5,19859.1,19812.3,19770.1,19724.6,19683.8,19635.4,19592.7,19545.6,19504.4,19467.8,19428.9,19389.2,19354.4,19317.3,19284.8,19254.5,19224.8,19198.5,19170.6,19138.4,19109,19086.3,19059.9,19031.7,19007.6,18982.9,18961.6,18937.6,18917.1,18895.5,18877.2,18861.5,18845.1,18828.9,18815,18800.5,18788,18776.6,18765.5,18755.9,18745.8,18734.2,18723.8,18715.9,18706.7,18697.1,18688.8,18680.5,18673.4,18665.3,18658.5,18651.4,18645.4,18640.2,18634.9,18629.6,18625.1,18620.4,18616.4,18612.7,18609.1,18606,18602.8,18599.1,18595.8,18593.3,18590.3,18587.2,18584.6,18582,18579.7,18577.1,18575,18572.7,18570.8,18569.2,18567.5,18565.8,18564.4,18562.9,18561.6,18560.4,18559.3,18558.3,18557.3,18556.1,18555.1,18554.3,18553.4,18552.4,18551.5,18550.7,18550,18549.2,18548.5,18547.8,18547.2,18546.7,18546.1,18545.6,18545.1,18544.7,18544.3
3140,20553.2,20546.7,20540.2,20532.5,20522.3,20511.7,20502.5,20490.4,20475.6,20461.2,20444.2,20427.7,20406.4,20385.7,20360.9,20337,20314.1,20287.7,20258.3,20230.4,20198.3,20167.9,20137.5,20105.7,20075.7,20041.8,20000.1,19959.3,19926,19885.1,19838.8,19797,19751.7,19711.1,19662.8,19620.1,19572.9,19531.5,19494.8,19455.7,19415.6,19380.5,19343,19310.2,19279.5,19249.4,19222.7,19194.4,19161.7,19131.8,19108.7,19081.9,19053.2,19028.6,19003.4,18981.8,18957.2,18936.4,18914.3,18895.7,18879.6,18862.9,18846.3,18832.1,18817.3,18804.5,18792.8,18781.6,18771.7,18761.3,18749.5,18738.9,18730.8,18721.5,18711.5,18703.2,18694.6,18687.3,18679.1,18672.2,18664.9,18658.7,18653.4,18648,18642.6,18637.9,18633.1,18629,18625.3,18621.6,18618.5,18615.1,18611.3,18607.9,18605.4,18602.4,18599.2,18596.5,18593.8,18591.5,18588.9,18586.7,18584.3,18582.4,18580.7,18579,18577.3,18575.8,18574.3,18573,18571.8,18570.6,18569.6,18568.6,18567.4,18566.3,18565.5,18564.5,18563.5,18562.7,18561.8,18561.1,18560.3,18559.6,18558.8,18558.2,18557.7,18557.1,18556.6,18556.1,18555.6,18555.2
3150,20557.2,20551,20544.8,20537.5,20527.9,20517.9,20509.1,20497.6,20483.6,20469.8,20453.6,20437.9,20417.5,20397.8,20374,20351.1,20329,20303.6,20275.2,20248.2,20217.1,20187.7,20158.1,20127.1,20097.8,20064.7,20023.8,19983.7,19951,19910.6,19864.9,19823.4,19778.5,19738,19689.9,19647.2,19600,19558.5,19521.6,19482.3,19442,19406.5,19368.7,19335.5,19304.5,19274,19247,19218.2,19185,19154.7,19131.2,19103.9,19074.7,19049.7,19024,19002,18977,18955.7,18933.2,18914.2,18897.7,18880.7,18863.8,18849.2,18834.1,18821.1,18809.2,18797.6,18787.5,18777,18764.9,18754.1,18745.8,18736.2,18726.1,18717.5,18708.7,18701.3,18692.9,18685.8,18678.3,18672,18666.6,18661,18655.5,18650.8,18645.9,18641.7,18637.8,18634.1,18630.9,18627.5,18623.6,18620.1,18617.5,18614.4,18611.2,18608.4,18605.6,18603.3,18600.6,18598.3,18596,18594,18592.2,18590.5,18588.7,18587.2,18585.7,18584.3,18583.1,18581.9,18580.9,18579.8,18578.6,18577.5,18576.7,18575.7,18574.7,18573.8,18573,18572.2,18571.3,18570.6,18569.9,18569.2,18568.7,18568.1,18567.6,18567.1,18566.6,18566.2
3160,20560.9,20555,20549.2,20542.3,20533.2,20523.6,20515.3,20504.4,20491,20477.9,20462.6,20447.6,20428.1,20409.2,20386.4,20364.4,20343.2,20318.8,20291.5,20265.4,20235.3,20206.7,20178,20147.8,20119.2,20086.9,20046.8,20007.5,19975.4,19935.6,19890.4,19849.3,19804.8,19764.6,19716.7,19674,19626.9,19585.3,19548.3,19508.8,19468.2,19432.5,19394.3,19360.8,19329.4,19298.6,19271.2,19242.1,19208.4,19177.6,19153.8,19126,19096.3,19070.9,19044.7,19022.3,18996.8,18975.1,18952.2,18932.7,18915.9,18898.6,18881.3,18866.5,18851,18837.7,18825.5,18813.7,18803.4,18792.6,18780.3,18769.2,18760.7,18751,18740.6,18731.8,18722.9,18715.3,18706.7,18699.4,18691.8,18685.3,18679.8,18674.1,18668.5,18663.6,18658.6,18654.3,18650.4,18646.6,18643.2,18639.8,18635.8,18632.2,18629.5,18626.4,18623.1,18620.3,18617.4,18615,18612.3,18610,18607.6,18605.5,18603.8,18601.9,18600.1,18598.6,18597,18595.7,18594.4,18593.2,18592.2,18591.1,18589.8,18588.7,18587.8,18586.8,18585.8,18584.9,18584,18583.2,18582.4,18581.6,18580.9,18580.2,18579.7,18579.1,18578.5,18578,18577.5,18577.1
3170,20564.3,20558.8,20553.3,20546.7,20538.1,20529.1,20521.2,20510.8,20498.1,20485.7,20471,20456.7,20438.1,20420.1,20398.3,20377.2,20356.9,20333.3,20307,20281.8,20252.7,20225,20197.2,20167.8,20140,20108.5,20069.3,20030.8,19999.1,19960,19915.4,19874.8,19830.7,19790.8,19743.1,19700.6,19653.5,19611.9,19574.8,19535.1,19494.3,19458.3,19419.9,19386,19354.3,19323.1,19295.4,19266,19231.8,19200.5,19176.4,19148.2,19117.9,19092.1,19065.5,19042.6,19016.6,18994.6,18971.2,18951.3,18934.2,18916.5,18898.9,18883.7,18867.9,18854.4,18841.9,18829.9,18819.4,18808.3,18795.7,18784.4,18775.7,18765.7,18755.2,18746.2,18737,18729.3,18720.5,18713.1,18705.3,18698.7,18693,18687.2,18681.4,18676.5,18671.3,18666.9,18662.9,18659,18655.6,18652.1,18648,18644.4,18641.6,18638.4,18635,18632.2,18629.2,18626.8,18624,18621.6,18619.1,18617,18615.2,18613.4,18611.6,18610,18608.4,18607,18605.7,18604.5,18603.4,18602.3,18601,18599.8,18598.9,18597.9,18596.9,18595.9,18595,18594.2,18593.4,18592.6,18591.8,18591.2,18590.6,18590,18589.4,18588.9,18588.4,18588
